Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-23 00:00:00-05:00,16.63849544628072,16.775578696647013,16.50141219591443,16.578521728515625,24845800,0.0,0.0
2023-02-24 00:00:00-05:00,16.501409722790356,16.5099776289243,16.261513253522846,16.48427391052246,29138100,0.0,0.0
2023-02-27 00:00:00-05:00,16.53567872174363,16.569950344224612,16.287215995400135,16.304351806640625,22981100,0.0,0.0
2023-02-28 00:00:00-05:00,16.295787247651525,16.304355155031345,16.141568183137277,16.201541900634766,34154800,0.0,0.0
2023-03-01 00:00:00-05:00,16.13300067089466,16.158704393663662,15.901672068457476,15.987349510192871,23339900,0.0,0.0
2023-03-02 00:00:00-05:00,15.875969979849753,16.064459044338598,15.85026625708075,15.987349510192871,24184800,0.0,0.0
2023-03-03 00:00:00-05:00,16.021618194863784,16.150133516757787,15.995914476820591,16.115861892700195,23501500,0.0,0.0
2023-03-06 00:00:00-05:00,16.150136092046885,16.244379804911333,16.081594467163086,16.081594467163086,24072100,0.0,0.0
2023-03-07 00:00:00-05:00,16.10729714188482,16.218678307729054,15.935943890514055,16.030187606811523,27944000,0.0,0.0
2023-03-08 00:00:00-05:00,15.910238832005568,15.970212546659491,15.576098630841619,15.944510459899902,31510300,0.0,0.0
2023-03-09 00:00:00-05:00,16.02162077352762,16.02162077352762,15.68747892183024,15.696046829223633,24711100,0.0,0.0
2023-03-10 00:00:00-05:00,15.66177739270366,15.841698551901706,15.6275057619071,15.790292739868164,32018500,0.0,0.0
2023-03-13 00:00:00-04:00,15.653206264435452,15.98734642514775,15.61036673475377,15.678908348083496,39835000,0.0,0.0
2023-03-14 00:00:00-04:00,15.738884930456539,15.85883235469971,15.601800058828655,15.798858642578125,32076200,0.0,0.0
2023-03-15 00:00:00-04:00,15.593234357630402,15.713181786267802,15.47328529483185,15.687478065490723,34436400,0.0,0.0
2023-03-16 00:00:00-04:00,15.61893445986413,15.790289308285093,15.481851234791737,15.756017684936523,31731800,0.0,0.0
2023-03-17 00:00:00-04:00,15.696045395391776,15.721749115223925,15.447582640325376,15.533258438110352,58728600,0.0,0.0
2023-03-20 00:00:00-04:00,15.6532086361949,15.918807223820721,15.610369100022213,15.841697692871094,27382100,0.0,0.0
2023-03-21 00:00:00-04:00,16.004483211580478,16.038753203251662,15.790290452612135,15.884535789489746,24313200,0.0,0.0
2023-03-22 00:00:00-04:00,15.944508345031771,16.03875204091845,15.74744977909938,15.756017684936523,21071100,0.0,0.0
2023-03-23 00:00:00-04:00,15.77315350662041,15.910236731779795,15.713179799883298,15.815991401672363,28957800,0.0,0.0
2023-03-24 00:00:00-04:00,15.80742721664489,15.987348360606658,15.721749781070216,15.944510459899902,32058000,0.0,0.0
2023-03-27 00:00:00-04:00,16.05588761299198,16.235810364565115,16.021617624315763,16.167268753051758,26650500,0.0,0.0
2023-03-28 00:00:00-04:00,16.141564835245127,16.270080150964795,16.03875160217285,16.03875160217285,21547200,0.0,0.0
2023-03-29 00:00:00-04:00,16.158700963990814,16.32148627115959,16.132997246677405,16.278648376464844,23149400,0.0,0.0
2023-03-30 00:00:00-04:00,16.28721904786147,16.39859857347699,16.26151532618348,16.347192764282227,19736300,0.0,0.0
2023-03-31 00:00:00-04:00,16.381460315342643,16.492839813232422,16.304350803664796,16.492839813232422,27130900,0.0,0.0
2023-04-03 00:00:00-04:00,16.509977549263443,16.6898986747252,16.45000384077619,16.612789154052734,31102500,0.0,0.0
2023-04-04 00:00:00-04:00,16.72416899405375,16.835548496244336,16.61278785770229,16.826980590820312,34207600,0.0,0.0
2023-04-05 00:00:00-04:00,16.80985275846942,17.075451390212354,16.784149032496305,17.032611846923828,38673200,0.0,0.0
2023-04-06 00:00:00-04:00,17.074316024780273,17.195966225045566,16.95266748185208,17.074316024780273,29722600,0.278,0.0
2023-04-10 00:00:00-04:00,16.91791017530757,17.03087095962352,16.874464739701207,17.004802703857422,23617500,0.0,0.0
2023-04-11 00:00:00-04:00,17.02218301021512,17.30023779970379,17.01349359087644,17.10907554626465,24664800,0.0,0.0
2023-04-12 00:00:00-04:00,17.195965796205808,17.27416724518293,17.074315598974277,17.178586959838867,28179500,0.0,0.0
2023-04-13 00:00:00-04:00,17.24810294472632,17.36106208147896,17.08300729193036,17.34368324279785,25253900,0.0,0.0
2023-04-14 00:00:00-04:00,17.3349924373145,17.36974845123737,17.178586231319112,17.31761360168457,24948400,0.0,0.0
2023-04-17 00:00:00-04:00,17.291548929013313,17.308927768242093,17.074318410665565,17.195968627929688,23443900,0.0,0.0
2023-04-18 00:00:00-04:00,17.230725781880007,17.2654834626227,17.074319533212766,17.222036361694336,28517400,0.0,0.0
2023-04-19 00:00:00-04:00,17.187275295691713,17.23072072653613,17.039558510548964,17.117761611938477,31537200,0.0,0.0
2023-04-20 00:00:00-04:00,16.257529339776735,16.266218758398132,15.258269401036074,15.336472511291504,129904800,0.0,0.0
2023-04-21 00:00:00-04:00,15.527635249392429,15.9881628006546,15.492877577496483,15.831756591796875,76810200,0.0,0.0
2023-04-24 00:00:00-04:00,15.71879934677678,15.74486760380655,15.214824645561695,15.232203483581543,60001400,0.0,0.0
2023-04-25 00:00:00-04:00,15.214823722839355,15.440743631384533,15.162688869278812,15.214823722839355,46691800,0.0,0.0
2023-04-26 00:00:00-04:00,15.110551427489995,15.345160740064921,14.936768040548467,14.945457458496094,42482900,0.0,0.0
2023-04-27 00:00:00-04:00,15.10186348683297,15.319093984762507,15.08448630657486,15.301716804504395,36926900,0.0,0.0
2023-04-28 00:00:00-04:00,15.136619885081329,15.42336405186477,15.101862212822956,15.353850364685059,40675800,0.0,0.0
2023-05-01 00:00:00-04:00,15.414672007453294,15.43205084062148,15.197441564861219,15.206130981445312,35510200,0.0,0.0
2023-05-02 00:00:00-04:00,15.084488670371282,15.145312954148999,14.797744434463874,14.832500457763672,39398100,0.0,0.0
2023-05-03 00:00:00-04:00,14.902012214288277,14.988904747188698,14.832498519435383,14.84987735748291,32213100,0.0,0.0
2023-05-04 00:00:00-04:00,14.789051945803868,14.841186798605097,14.641335148419472,14.693470001220703,27422700,0.0,0.0
2023-05-05 00:00:00-04:00,14.754293205672935,14.884631156921387,14.66740068572831,14.884631156921387,23712300,0.0,0.0
2023-05-08 00:00:00-04:00,14.780362195139057,14.919389571041298,14.72822734350998,14.875944137573242,32091000,0.0,0.0
2023-05-09 00:00:00-04:00,14.85856474123939,14.86725415907291,14.693469117076454,14.789051055908203,29058400,0.0,0.0
2023-05-10 00:00:00-04:00,14.823808950859705,14.858566626604103,14.650025544149317,14.806431770324707,32892400,0.0,0.0
2023-05-11 00:00:00-04:00,14.728228780381682,14.771674218088233,14.667402847320414,14.736916542053223,21332600,0.0,0.0
2023-05-12 00:00:00-04:00,14.771672681963908,14.936768311287288,14.728227248775301,14.797740936279297,27280600,0.0,0.0
2023-05-15 00:00:00-04:00,14.771674006113868,14.85856653761727,14.719539150146703,14.728228569030762,28697300,0.0,0.0
2023-05-16 00:00:00-04:00,14.710850695123563,14.719540114576956,14.34590336476753,14.363282203674316,31200300,0.0,0.0
2023-05-17 00:00:00-04:00,14.476239204406738,14.554442310602912,14.380657261869848,14.476239204406738,34154700,0.0,0.0
2023-05-18 00:00:00-04:00,14.42410619980899,14.467551638887162,14.22425452830978,14.380659103393555,39142000,0.0,0.0
2023-05-19 00:00:00-04:00,14.415415017765392,14.467549869751442,14.154739100498075,14.17211627960205,46679400,0.0,0.0
2023-05-22 00:00:00-04:00,14.206874076276499,14.276387765309298,14.041778443322196,14.232940673828125,42251600,0.0,0.0
2023-05-23 00:00:00-04:00,14.128671433232348,14.163427450222335,13.963575794852806,13.989644050598145,45314800,0.0,0.0
2023-05-24 00:00:00-04:00,13.99833359432054,14.00702301298,13.859305381774902,13.859305381774902,34236900,0.0,0.0
2023-05-25 00:00:00-04:00,13.616006236157295,13.616006236157295,13.03382849699791,13.164166450500488,102758200,0.0,0.0
2023-05-26 00:00:00-04:00,13.233681939969228,13.572561825401863,13.19023650199233,13.468291282653809,50164900,0.0,0.0
2023-05-30 00:00:00-04:00,13.459600332323456,13.633384550465852,13.398776063140748,13.58993911743164,35346700,0.0,0.0
2023-05-31 00:00:00-04:00,13.607317095997805,13.789790731826717,13.572560252443179,13.66814136505127,70109400,0.0,0.0
2023-06-01 00:00:00-04:00,13.685521861007611,13.789792404317911,13.581251317697312,13.73765754699707,31363800,0.0,0.0
2023-06-02 00:00:00-04:00,13.10334386446612,13.398777480903115,12.903492199622628,13.216303825378418,105292900,0.0,0.0
2023-06-05 00:00:00-04:00,13.320574541988977,13.459601933037039,13.251060846464945,13.372710227966309,39528300,0.0,0.0
2023-06-06 00:00:00-04:00,13.433532269955453,13.68551958148365,13.346639750669118,13.616005897521973,39037200,0.0,0.0
2023-06-07 00:00:00-04:00,13.581250492608746,14.007022887761703,13.529114809786636,13.989644050598145,43584200,0.0,0.0
2023-06-08 00:00:00-04:00,13.93750876555684,13.97226478147232,13.798480558552225,13.96357536315918,32833700,0.0,0.0
2023-06-09 00:00:00-04:00,13.911441065063087,14.015710774302313,13.824548535805636,13.859305381774902,24666300,0.0,0.0
2023-06-12 00:00:00-04:00,13.859304582354994,13.902750844477692,13.74634463230339,13.841926574707031,27517900,0.0,0.0
2023-06-13 00:00:00-04:00,13.728965606311945,13.876682389371137,13.624695082152831,13.746343612670898,41578200,0.0,0.0
2023-06-14 00:00:00-04:00,13.815858224664874,13.92012958450549,13.74634453721681,13.763723373413086,26782400,0.0,0.0
2023-06-15 00:00:00-04:00,13.798480864787926,13.989643928576868,13.720277755571153,13.92881965637207,30535200,0.0,0.0
2023-06-16 00:00:00-04:00,13.98964411093944,14.015710709460079,13.86799473627552,13.954886436462402,64149000,0.0,0.0
2023-06-20 00:00:00-04:00,13.920130768305707,13.972265623991165,13.70290026938959,13.711588859558105,35360500,0.0,0.0
2023-06-21 00:00:00-04:00,13.642075451171692,13.659454289208938,13.459601795123666,13.563872337341309,40676400,0.0,0.0
2023-06-22 00:00:00-04:00,13.529116137816237,13.58994124519077,13.442224429474779,13.537805557250977,30272800,0.0,0.0
2023-06-23 00:00:00-04:00,13.581250967083259,13.668142669931001,13.398777313833826,13.424844741821289,37408500,0.0,0.0
2023-06-26 00:00:00-04:00,13.433534336103873,13.59862915373819,13.407466907776056,13.58125114440918,28616600,0.0,0.0
2023-06-27 00:00:00-04:00,13.511736049246721,13.807169635235256,13.494357213050446,13.763723373413086,31457000,0.0,0.0
2023-06-28 00:00:00-04:00,13.737657116069425,13.763724543912154,13.563872054001658,13.711588859558105,26156400,0.0,0.0
2023-06-29 00:00:00-04:00,13.676831095770071,13.911440416628531,13.676831095770071,13.885372161865234,27298300,0.0,0.0
2023-06-30 00:00:00-04:00,13.902751646403628,13.937509321041468,13.755034843867103,13.859305381774902,40465300,0.0,0.0
2023-07-03 00:00:00-04:00,13.859306171715751,14.007023811340332,13.859306171715751,14.007023811340332,18424200,0.0,0.0
2023-07-05 00:00:00-04:00,13.97226478147232,14.102602741495257,13.902751092304282,13.96357536315918,32988100,0.0,0.0
2023-07-06 00:00:00-04:00,13.911439515177072,13.9288183505598,13.763722729097807,13.789790153503418,33325300,0.0,0.0
2023-07-07 00:00:00-04:00,13.74380204407488,13.929529132918193,13.734957696167235,13.805710792541504,28998300,0.278,0.0
2023-07-10 00:00:00-04:00,13.726113273422643,13.752645471927123,13.460788758047693,13.505009651184082,45305500,0.0,0.0
2023-07-11 00:00:00-04:00,13.522698346180572,13.575763589944154,13.363503458333264,13.469633102416992,39688000,0.0,0.0
2023-07-12 00:00:00-04:00,13.478478437255534,13.505011482801942,13.35466093181295,13.37234878540039,46478300,0.0,0.0
2023-07-13 00:00:00-04:00,13.39003748243133,13.416569684534242,13.275063482060718,13.37234878540039,40508200,0.0,0.0
2023-07-14 00:00:00-04:00,13.089335380080794,13.098179727920321,12.638283761586129,12.824010848999023,101745400,0.0,0.0
2023-07-17 00:00:00-04:00,12.48793305671829,12.567530499333108,11.921907454135589,11.9661283493042,160933400,0.0,0.0
2023-07-18 00:00:00-04:00,11.96612930599344,12.372960055872532,11.877688352028805,11.895376205444336,132538700,0.0,0.0
2023-07-19 00:00:00-04:00,12.66481599059146,12.947829217998768,12.620595938179681,12.903608322143555,142144700,0.0,0.0
2023-07-20 00:00:00-04:00,12.90360829606128,12.965517044067383,12.779789956605644,12.965517044067383,76867900,0.0,0.0
2023-07-21 00:00:00-04:00,12.921297148925706,13.0716477001066,12.912453643842445,13.053959846496582,49225400,0.0,0.0
2023-07-24 00:00:00-04:00,13.071648606786438,13.345817526028444,13.071648606786438,13.221999168395996,49475700,0.0,0.0
2023-07-25 00:00:00-04:00,13.336972249872533,13.363504452005465,13.018583293946854,13.089336395263672,59669800,0.0,0.0
2023-07-26 00:00:00-04:00,13.186620767091712,13.239686011052067,12.850543137858633,13.168932914733887,63191500,0.0,0.0
2023-07-27 00:00:00-04:00,13.168931873597835,13.195464071758657,12.82400992373366,12.832854270935059,65496000,0.0,0.0
2023-07-28 00:00:00-04:00,12.903607300853247,12.974360391244273,12.770944623787544,12.779788970947266,51420600,0.0,0.0
2023-07-31 00:00:00-04:00,12.788633406663001,12.90360739020541,12.744412514001557,12.84169864654541,47585600,0.0,0.0
2023-08-01 00:00:00-04:00,12.877076088253178,12.885919592646292,12.611751557260822,12.647128105163574,46296400,0.0,0.0
2023-08-02 00:00:00-04:00,12.638282836158629,12.877075149679888,12.567529745510116,12.6913480758667,41739100,0.0,0.0
2023-08-03 00:00:00-04:00,12.594062829150552,12.611751524778086,12.408335742278604,12.461400985717773,40781600,0.0,0.0
2023-08-04 00:00:00-04:00,12.426023451012236,12.47908784679352,12.381802558898926,12.381802558898926,38965000,0.0,0.0
2023-08-07 00:00:00-04:00,12.390649795532227,12.461402902035932,12.284520135776667,12.390649795532227,38109900,0.0,0.0
2023-08-08 00:00:00-04:00,12.32873832804625,12.558686311088307,12.32873832804625,12.540998458862305,39075100,0.0,0.0
2023-08-09 00:00:00-04:00,12.532155087330885,12.691349986983967,12.514466390283433,12.620596885681152,33951700,0.0,0.0
2023-08-10 00:00:00-04:00,12.638283726703044,12.691348970150306,12.532154083251953,12.532154083251953,33556400,0.0,0.0
2023-08-11 00:00:00-04:00,12.514465392299295,12.735569027099235,12.487933192287462,12.709036827087402,31237100,0.0,0.0
2023-08-14 00:00:00-04:00,12.655972452132753,12.709036852261526,12.54099846059583,12.611751556396484,26901400,0.0,0.0
2023-08-15 00:00:00-04:00,12.558687267933944,12.567531616442512,12.470246313178755,12.505622863769531,26393600,0.0,0.0
2023-08-16 00:00:00-04:00,12.514464456552577,12.549841001737612,12.390646970126637,12.470244407653809,29440300,0.0,0.0
2023-08-17 00:00:00-04:00,12.496779455287784,12.523311659365785,12.37296109718452,12.390649795532227,36036700,0.0,0.0
2023-08-18 00:00:00-04:00,12.355270393088704,12.50562092059833,12.337581698820104,12.426023483276367,32213600,0.0,0.0
2023-08-21 00:00:00-04:00,12.399491317283738,12.505620952838845,12.311049532599466,12.470244407653809,47841400,0.0,0.0
2023-08-22 00:00:00-04:00,12.461401016959236,12.66481595652526,12.408335773387028,12.611751556396484,43191500,0.0,0.0
2023-08-23 00:00:00-04:00,12.611752459118929,12.69134990845294,12.505622807821412,12.523310661315918,29371100,0.0,0.0
2023-08-24 00:00:00-04:00,12.417179090566806,12.629438360350735,12.417179090566806,12.514464378356934,29780100,0.0,0.0
2023-08-25 00:00:00-04:00,12.53215498420065,12.567531534560935,12.426025333119796,12.479089736938477,22107700,0.0,0.0
2023-08-28 00:00:00-04:00,12.540998432015122,12.620595875470316,12.479088840748066,12.567530632019043,30173700,0.0,0.0
2023-08-29 00:00:00-04:00,12.779790039755971,13.098179816586768,12.779790039755971,13.062803268432617,45429000,0.0,0.0
2023-08-30 00:00:00-04:00,13.160088453023095,13.257373748758399,13.000893565962206,13.027425765991211,26065300,0.0,0.0
2023-08-31 00:00:00-04:00,13.089336368160485,13.160089469330797,13.000894569975843,13.08049201965332,45406200,0.0,0.0
2023-09-01 00:00:00-04:00,13.098181631472947,13.142401690210194,12.947831070124348,12.956674575805664,20292900,0.0,0.0
2023-09-05 00:00:00-04:00,12.956672636624464,13.045114427749288,12.79747859342058,12.80632209777832,28402900,0.0,0.0
2023-09-06 00:00:00-04:00,12.762101134181487,13.045113496058505,12.664815002203735,12.921295166015625,43010100,0.0,0.0
2023-09-07 00:00:00-04:00,12.912451662289495,13.053957843228003,12.868230769885368,12.921295166015625,30699100,0.0,0.0
2023-09-08 00:00:00-04:00,12.921296086822192,12.921296086822192,12.700192452488483,12.73556900024414,28281300,0.0,0.0
2023-09-11 00:00:00-04:00,12.797477753883966,12.90360739020541,12.770944712221073,12.84169864654541,28625000,0.0,0.0
2023-09-12 00:00:00-04:00,12.850543048217629,12.885919596129945,12.717881204407302,12.788634300231934,27383300,0.0,0.0
2023-09-13 00:00:00-04:00,12.868231747298228,12.983205738904514,12.797478651454886,12.930140495300293,30916600,0.0,0.0
2023-09-14 00:00:00-04:00,13.1777783360971,13.407726354302305,13.151246131979134,13.31928539276123,55155000,0.0,0.0
2023-09-15 00:00:00-04:00,13.266218162117374,13.531542694048408,13.230841614089465,13.469633102416992,80594200,0.0,0.0
2023-09-18 00:00:00-04:00,13.416568754903635,13.46078965097343,13.283906910137686,13.345815658569336,29972500,0.0,0.0
2023-09-19 00:00:00-04:00,13.319283460086908,13.487321853042488,13.310439112183078,13.451945304870605,33190500,0.0,0.0
2023-09-20 00:00:00-04:00,13.513855049555723,13.911841456689924,13.505011544443386,13.752647399902344,45303600,0.0,0.0
2023-09-21 00:00:00-04:00,13.628828102703189,13.743802095603295,13.522698457743884,13.540387153625488,33709200,0.0,0.0
2023-09-22 00:00:00-04:00,13.558075887007764,13.584608089110676,13.3104400326791,13.37234878540039,33964400,0.0,0.0
2023-09-25 00:00:00-04:00,13.310441043574055,13.363505451809987,13.133558277048344,13.31928539276123,30428700,0.0,0.0
2023-09-26 00:00:00-04:00,13.089336439321906,13.336972294764301,12.974362438434206,13.283907890319824,35412000,0.0,0.0
2023-09-27 00:00:00-04:00,13.275061540616834,13.275061540616834,13.089334466171572,13.151243209838867,27561600,0.0,0.0
2023-09-28 00:00:00-04:00,13.168932916543303,13.283906908937004,13.160088568641456,13.275062561035156,27817600,0.0,0.0
2023-09-29 00:00:00-04:00,13.301595743986816,13.354660991874793,13.186621743099115,13.283907890319824,29640900,0.0,0.0
2023-10-02 00:00:00-04:00,13.301595677263188,13.3458165763741,12.96551802484117,12.97436237335205,36600200,0.0,0.0
2023-10-03 00:00:00-04:00,12.974360447843123,13.107022282044175,12.894763009945143,13.071645736694336,36830800,0.0,0.0
2023-10-04 00:00:00-04:00,12.965518924930537,13.027427681917528,12.779791810526005,12.956674575805664,37089000,0.0,0.0
2023-10-05 00:00:00-04:00,12.938985815519144,13.1600894675066,12.938985815519144,13.11586856842041,32171500,0.0,0.0
2023-10-06 00:00:00-04:00,12.996894342844447,13.078012405801164,12.72650108617421,13.023933410644531,53313500,0.278,0.0
2023-10-09 00:00:00-04:00,13.041960403374086,13.294327049053175,13.032947093996423,13.276300430297852,30659800,0.0,0.0
2023-10-10 00:00:00-04:00,13.240248322971679,13.501628283370986,13.240248322971679,13.483602523803711,35746800,0.0,0.0
2023-10-11 00:00:00-04:00,13.474588398667192,13.564719769717724,13.231235072121086,13.312353134155273,31793500,0.0,0.0
2023-10-12 00:00:00-04:00,13.195182845676817,13.2222219134769,12.870710593849944,13.023933410644531,38543700,0.0,0.0
2023-10-13 00:00:00-04:00,13.050972915014428,13.186169977650277,12.906763402514722,12.942815780639648,34104500,0.0,0.0
2023-10-16 00:00:00-04:00,12.978867397895147,13.068998767701876,12.825644584957574,12.98788070678711,31727900,0.0,0.0
2023-10-17 00:00:00-04:00,12.906763803313796,13.150118007881403,12.87972473376957,13.141104698181152,34771800,0.0,0.0
2023-10-18 00:00:00-04:00,13.04196013600606,13.096038272050412,12.897750627145818,12.906763076782227,36230900,0.0,0.0
2023-10-19 00:00:00-04:00,13.853140683178298,14.114520663632357,13.663865465638697,13.753996849060059,97636500,0.0,0.0
2023-10-20 00:00:00-04:00,13.690904550201635,14.339848276621565,13.690904550201635,13.862154006958008,68058400,0.0,0.0
2023-10-23 00:00:00-04:00,13.853139757626973,13.86215306727823,13.393471280091077,13.474589347839355,53938600,0.0,0.0
2023-10-24 00:00:00-04:00,13.681890694622584,14.033401163190897,13.681890694622584,13.99734878540039,66404200,0.0,0.0
2023-10-25 00:00:00-04:00,13.970310246775636,14.051428314769828,13.582746526161838,13.690903663635254,42605800,0.0,0.0
2023-10-26 00:00:00-04:00,13.672877118131483,13.781034249389718,13.501627682305255,13.627811431884766,41165100,0.0,0.0
2023-10-27 00:00:00-04:00,13.609785557314362,13.68189031087298,13.285313306744117,13.357418060302734,35849200,0.0,0.0
2023-10-30 00:00:00-04:00,13.474590248099098,13.862153993431749,13.438537866641868,13.753996849060059,41832200,0.0,0.0
2023-10-31 00:00:00-04:00,13.77202131731842,13.916230829611308,13.744982248652626,13.880178451538086,33688400,0.0,0.0
2023-11-01 00:00:00-04:00,13.961296599191279,14.150571800077852,13.907218461541687,14.042414665222168,41502800,0.0,0.0
2023-11-02 00:00:00-04:00,14.078466575241253,14.22267608358559,14.024388439390362,14.177610397338867,35788800,0.0,0.0
2023-11-03 00:00:00-04:00,14.330833796300379,14.457018410556172,14.267742348728989,14.3128080368042,42807500,0.0,0.0
2023-11-06 00:00:00-05:00,14.267742460605016,14.330833908671117,14.096493876044232,14.195637702941895,32805500,0.0,0.0
2023-11-07 00:00:00-05:00,14.159585836291104,14.384913427028037,14.159585836291104,14.276756286621094,26425500,0.0,0.0
2023-11-08 00:00:00-05:00,14.276757313273382,14.276757313273382,14.042416395761771,14.105507850646973,28224500,0.0,0.0
2023-11-09 00:00:00-05:00,14.132546233404055,14.195637681374302,14.015375787490376,14.087480545043945,26080800,0.0,0.0
2023-11-10 00:00:00-05:00,14.13254609944335,14.186624237317671,13.934257588272327,14.0964937210083,23755800,0.0,0.0
2023-11-13 00:00:00-05:00,14.069453734046965,14.18662417836308,13.979323218112143,14.042414665222168,23876000,0.0,0.0
2023-11-14 00:00:00-05:00,14.150571993014193,14.195637681374302,13.988336718296914,14.087480545043945,31504200,0.0,0.0
2023-11-15 00:00:00-05:00,14.105505246366873,14.240702301303834,14.096492797016232,14.204649925231934,25233500,0.0,0.0
2023-11-16 00:00:00-05:00,14.3128080368042,14.35787372487941,14.195637591631256,14.3128080368042,26214200,0.0,0.0
2023-11-17 00:00:00-05:00,14.33984769863186,14.384913388570073,14.276756248452289,14.33083438873291,27162600,0.0,0.0
2023-11-20 00:00:00-05:00,14.330834197004538,14.574188403681191,14.285769367225779,14.511096954345703,30868000,0.0,0.0
2023-11-21 00:00:00-05:00,14.484055642770674,14.646291765072618,14.438990817292533,14.59221363067627,25680000,0.0,0.0
2023-11-22 00:00:00-05:00,14.646292990688435,14.673332919705786,14.511096783827766,14.574188232421875,21301600,0.0,0.0
2023-11-24 00:00:00-05:00,14.61023998260498,14.70938467145378,14.601228391903334,14.61023998260498,12431000,0.0,0.0
2023-11-27 00:00:00-05:00,14.592215082088618,14.66431984149327,14.502083703054534,14.61023998260498,29976200,0.0,0.0
2023-11-28 00:00:00-05:00,14.57418809879642,14.60122802756585,14.448005202765126,14.58320140838623,24258400,0.0,0.0
