Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-26 00:00:00-05:00,133.78825707580805,134.49373759565094,133.05564375143425,133.31793212890625,4577800,0.0,0.0
2023-01-27 00:00:00-05:00,133.23651265955996,133.57115972990235,132.0607073786312,132.30491638183594,4591500,0.0,0.0
2023-01-30 00:00:00-05:00,131.93410578408816,133.06468532580695,131.3823824156886,131.73512268066406,4573400,0.0,0.0
2023-01-31 00:00:00-05:00,131.7170175964079,133.72492757407153,130.61357107531288,133.6344757080078,5628700,0.0,0.0
2023-02-01 00:00:00-05:00,132.6215084155653,133.35412175837658,131.37334417165283,132.59437561035156,5439900,0.0,0.0
2023-02-02 00:00:00-05:00,131.98834906396178,131.98834906396178,129.7362438305248,131.0024871826172,6160800,0.0,0.0
2023-02-03 00:00:00-05:00,131.9793092918386,132.77524157024072,130.87586274260568,131.32809448242188,6553000,0.0,0.0
2023-02-06 00:00:00-05:00,131.81655927884955,132.35018960900288,130.9754007676895,131.16534423828125,4297000,0.0,0.0
2023-02-07 00:00:00-05:00,130.76735206737058,131.5632844707068,129.9352471916189,131.2738494873047,5401900,0.0,0.0
2023-02-08 00:00:00-05:00,131.5180683403689,132.36826641626092,130.66787026447685,130.79449462890625,5753800,0.0,0.0
2023-02-09 00:00:00-05:00,134.31282344759774,139.01603066670415,133.77013985265515,134.49371337890625,12216900,0.0,0.0
2023-02-10 00:00:00-05:00,135.38914717107164,138.5457160384705,134.55704238477367,137.523681640625,8956700,0.0,0.0
2023-02-13 00:00:00-05:00,137.4965573788839,139.08840831227798,136.8091562250168,139.04318237304688,5602600,0.0,0.0
2023-02-14 00:00:00-05:00,139.21502309653624,139.28738183413068,137.2613785845405,138.0120849609375,4662800,0.0,0.0
2023-02-15 00:00:00-05:00,138.03922634917507,138.82611904382722,136.42024262297153,136.62826538085938,5648100,0.0,0.0
2023-02-16 00:00:00-05:00,134.8645727314302,136.12177662798004,134.52087213491362,135.24444580078125,3757500,0.0,0.0
2023-02-17 00:00:00-05:00,134.90074068390413,136.92674412024064,134.4123364113957,136.85438537597656,4562400,0.0,0.0
2023-02-21 00:00:00-05:00,135.50673074718858,138.401011241508,135.50673074718858,137.47845458984375,8466100,0.0,0.0
2023-02-22 00:00:00-05:00,136.57401788823907,137.6141456166485,135.88663044869222,136.27554321289062,6041700,0.0,0.0
2023-02-23 00:00:00-05:00,136.48355920828115,138.89848929768243,134.91884095871234,137.5417938232422,5993300,0.0,0.0
2023-02-24 00:00:00-05:00,136.84533905756496,138.36483121020467,136.49259882205797,138.12063598632812,5621100,0.0,0.0
2023-02-27 00:00:00-05:00,138.61809263605832,139.96574842936738,138.47338894228935,139.5406494140625,6828800,0.0,0.0
2023-02-28 00:00:00-05:00,139.2512093355882,139.62202888927933,138.03921773241717,139.19692993164062,7561700,0.0,0.0
2023-03-01 00:00:00-05:00,138.1658532272005,140.7164471789449,137.81311297866344,140.43606567382812,5485800,0.0,0.0
2023-03-02 00:00:00-05:00,140.3998739991839,140.88829204822252,139.47733110836634,139.63108825683594,4567800,0.0,0.0
2023-03-03 00:00:00-05:00,139.58588589543385,141.25009580809862,139.29645088400295,141.15060424804688,4851200,0.0,0.0
2023-03-06 00:00:00-05:00,140.90638562778398,141.51238841674834,139.775806067958,140.4451141357422,4051900,0.0,0.0
2023-03-07 00:00:00-05:00,140.70739220701245,140.79783027568678,137.5236768478989,138.31959533691406,4606900,0.0,0.0
2023-03-08 00:00:00-05:00,138.19298168910586,139.05223311458917,134.34901154716852,135.30775451660156,5860100,0.0,0.0
2023-03-09 00:00:00-05:00,135.73284695449686,136.49259299840105,132.5672246372114,133.272705078125,5350200,0.0,0.0
2023-03-10 00:00:00-05:00,133.71590069528932,136.24840163745418,133.38125356614228,135.40725708007812,6825500,0.0,0.0
2023-03-13 00:00:00-04:00,134.76506294564427,138.67235193204684,134.76506294564427,137.4332275390625,7653800,0.0,0.0
2023-03-14 00:00:00-04:00,137.43322917020717,139.2783424804689,136.9900508778446,139.15171813964844,6644100,0.0,0.0
2023-03-15 00:00:00-04:00,137.64126356720934,139.63109452142817,137.23425770876247,139.34165954589844,6304600,0.0,0.0
2023-03-16 00:00:00-04:00,138.56383182745148,141.02397412003455,137.93974968544043,140.4632110595703,6331200,0.0,0.0
2023-03-17 00:00:00-04:00,140.89735028598,141.15965248048494,137.36994747142066,139.48638916015625,42756400,0.0,0.0
2023-03-20 00:00:00-04:00,139.75771580038838,141.4038323342113,139.7034501939244,141.20484924316406,4408200,0.0,0.0
2023-03-21 00:00:00-04:00,141.67518569482377,142.04601910385875,140.2823177451826,141.7927703857422,4675700,0.0,0.0
2023-03-22 00:00:00-04:00,140.80690447605815,141.89227197448454,138.93467176321258,138.9889373779297,4376900,0.0,0.0
2023-03-23 00:00:00-04:00,139.37785741308258,141.54856470605804,139.30549866318069,140.4632110595703,4584000,0.0,0.0
2023-03-24 00:00:00-04:00,140.4451046476668,143.33938536508788,139.82102256464088,142.92333984375,4678700,0.0,0.0
2023-03-27 00:00:00-04:00,143.65593184226785,143.93631330443003,142.3444625961128,142.48916625976562,3887800,0.0,0.0
2023-03-28 00:00:00-04:00,142.72432662951974,143.4479001064242,142.4077589205565,143.13133239746094,3532500,0.0,0.0
2023-03-29 00:00:00-04:00,143.7915979937335,144.44281279348584,141.4219081285896,142.9052276611328,3959900,0.0,0.0
2023-03-30 00:00:00-04:00,142.9142536165149,143.38457843810673,142.38062353489076,142.83285522460938,3635800,0.0,0.0
2023-03-31 00:00:00-04:00,143.2941502194379,144.3252518910757,142.66102850958694,144.14434814453125,4957300,0.0,0.0
2023-04-03 00:00:00-04:00,143.13137073711974,145.1392811178927,142.71531139112236,145.09405517578125,4389400,0.0,0.0
2023-04-04 00:00:00-04:00,145.17543701127653,146.27888362788158,144.28906661140334,144.5151824951172,4224400,0.0,0.0
2023-04-05 00:00:00-04:00,144.71415534490794,146.22460768519832,143.81873154034508,145.43772888183594,5743000,0.0,0.0
2023-04-06 00:00:00-04:00,145.43775639447344,146.69496030481844,145.27494576238234,146.11610412597656,5498300,0.0,0.0
2023-04-10 00:00:00-04:00,146.26078312969204,146.57733704047448,144.9040880237254,145.87185668945312,3309500,0.0,0.0
2023-04-11 00:00:00-04:00,146.06181758821103,147.0567191712564,145.79047577428304,145.9623260498047,2875800,0.0,0.0
2023-04-12 00:00:00-04:00,146.63161764012415,147.86168854743732,146.16130655866448,146.84869384765625,4005000,0.0,0.0
2023-04-13 00:00:00-04:00,146.95823196135228,148.65601085044733,146.54748192469592,148.50083923339844,3868500,1.48,0.0
2023-04-14 00:00:00-04:00,148.4552064927267,148.78380932811658,146.89433954262967,147.4967803955078,3473100,0.0,0.0
2023-04-17 00:00:00-04:00,147.7979932945104,148.05357171702133,146.63875363870625,147.12252807617188,4354100,0.0,0.0
2023-04-18 00:00:00-04:00,146.95824786377904,147.16818431803554,144.59414026259884,145.6712188720703,4996200,0.0,0.0
2023-04-19 00:00:00-04:00,144.83146843496152,147.35988458786568,144.69455637512158,147.1499481201172,4826900,0.0,0.0
2023-04-20 00:00:00-04:00,147.1225115354453,147.66106465545423,146.57484951791434,147.63368225097656,3808100,0.0,0.0
2023-04-21 00:00:00-04:00,148.40954895309346,148.95722493069053,147.88926930955708,148.24525451660156,4812100,0.0,0.0
2023-04-24 00:00:00-04:00,148.39132377055935,150.0252012467406,148.17225056370518,149.76962280273438,4728900,0.0,0.0
2023-04-25 00:00:00-04:00,150.43593444467786,151.70470369506847,150.14385079628946,150.51808166503906,5506200,0.0,0.0
2023-04-26 00:00:00-04:00,148.49171713426472,149.0211336065532,146.50185439550725,147.6884765625,5192000,0.0,0.0
2023-04-27 00:00:00-04:00,140.45009009895776,140.45009009895776,134.32531636570837,135.88616943359375,17063000,0.0,0.0
2023-04-28 00:00:00-04:00,135.0646469168595,138.1863664636204,134.5808725206876,137.93991088867188,7123800,0.0,0.0
2023-05-01 00:00:00-04:00,137.68433188445815,141.2168153499752,137.66608623304433,140.3040313720703,5601000,0.0,0.0
2023-05-02 00:00:00-04:00,140.1579815766631,141.49977512869276,138.0129336729482,138.39630126953125,5135600,0.0,0.0
2023-05-03 00:00:00-04:00,137.89429059378193,138.2959038689249,135.5027869555497,136.23301696777344,6815300,0.0,0.0
2023-05-04 00:00:00-04:00,136.0048081338789,136.0048081338789,133.58593624497078,134.50784301757812,5694300,0.0,0.0
2023-05-05 00:00:00-04:00,135.58496073487143,136.3517100582894,134.3070684091444,135.11944580078125,4447700,0.0,0.0
2023-05-08 00:00:00-04:00,135.22897300679173,135.27461500216796,133.94195787626313,134.59002685546875,3689500,0.0,0.0
2023-05-09 00:00:00-04:00,134.5534947683106,135.51192076804975,133.51292155007408,134.02407836914062,4201600,0.0,0.0
2023-05-10 00:00:00-04:00,133.74111001719936,134.16098284006782,132.49058651818643,133.6498260498047,4127300,0.0,0.0
2023-05-11 00:00:00-04:00,134.4439539715006,134.69954631425173,132.52711586070973,133.8050079345703,4300400,0.0,0.0
2023-05-12 00:00:00-04:00,133.98755930716578,134.72692605812057,133.33036763072607,134.316162109375,3526500,0.0,0.0
2023-05-15 00:00:00-04:00,134.79081636068233,135.91353682042978,132.95612547007272,133.8050079345703,4391800,0.0,0.0
2023-05-16 00:00:00-04:00,133.13870884503066,134.12451748849153,130.7380818541589,130.7928466796875,4685400,0.0,0.0
2023-05-17 00:00:00-04:00,130.54639003968146,131.00278210421735,128.264429717002,130.8476104736328,5482000,0.0,0.0
2023-05-18 00:00:00-04:00,130.1721512602107,131.03929343757596,129.59709277518755,130.9297637939453,4791200,0.0,0.0
2023-05-19 00:00:00-04:00,131.3131365626562,133.08394015253145,131.25837173871892,132.45411682128906,5610300,0.0,0.0
2023-05-22 00:00:00-04:00,132.78271431659826,133.86892970731355,131.24010684090888,132.26242065429688,3867300,0.0,0.0
2023-05-23 00:00:00-04:00,131.85163206855265,132.18937158385557,129.92565747514246,130.0899658203125,5121900,0.0,0.0
2023-05-24 00:00:00-04:00,130.15388894698518,130.47336897151504,128.64780066672927,128.8394775390625,4143500,0.0,0.0
2023-05-25 00:00:00-04:00,127.81716511982796,127.97233675604569,126.2015332528841,126.53013610839844,6986600,0.0,0.0
2023-05-26 00:00:00-04:00,126.62138609229508,127.65283637555406,125.1426806035698,125.56255340576172,7590300,0.0,0.0
2023-05-30 00:00:00-04:00,123.67311823699187,124.90536837050557,123.45404504686564,124.5402603149414,7671500,0.0,0.0
2023-05-31 00:00:00-04:00,124.70456254617092,126.6122919503244,123.92870439766962,125.92770385742188,12579100,0.0,0.0
2023-06-01 00:00:00-04:00,123.46317019076142,123.46317019076142,119.66599898649397,121.80191040039062,11895600,0.0,0.0
2023-06-02 00:00:00-04:00,122.04836736418505,125.02403849721384,121.85667657609126,124.93275451660156,6661600,0.0,0.0
2023-06-05 00:00:00-04:00,125.05143424923604,126.24717931175535,124.40335134488801,124.92364501953125,4276200,0.0,0.0
2023-06-06 00:00:00-04:00,125.48042683537757,125.54431447753382,122.88812342717948,123.61833953857422,4359900,0.0,0.0
2023-06-07 00:00:00-04:00,123.13456404264572,125.10618095367724,122.55038280174522,124.59502410888672,4645200,0.0,0.0
2023-06-08 00:00:00-04:00,125.05141598880313,125.86379324358201,124.1386319304907,125.6355972290039,4714200,0.0,0.0
2023-06-09 00:00:00-04:00,125.56255741419977,127.05039970349897,125.12442501984565,126.12847900390625,4359500,0.0,0.0
2023-06-12 00:00:00-04:00,127.40639897841879,127.48854619995106,124.96926724377363,125.71774291992188,4888500,0.0,0.0
2023-06-13 00:00:00-04:00,125.51693182727084,126.39321065842299,125.2339709954551,126.24716186523438,4229100,0.0,0.0
2023-06-14 00:00:00-04:00,126.70354860990554,127.12343539080366,124.2116521150362,124.34856414794922,6128300,0.0,0.0
2023-06-15 00:00:00-04:00,124.82323345745253,124.90538068885901,123.64574802335014,124.03823852539062,6614900,0.0,0.0
2023-06-16 00:00:00-04:00,124.77757473524937,126.80395640615394,124.58589788766542,126.54837799072266,14616000,0.0,0.0
2023-06-20 00:00:00-04:00,125.1426906529192,126.83133267834368,124.74106346867345,125.79989624023438,4868800,0.0,0.0
2023-06-21 00:00:00-04:00,124.82323820133597,125.44392476619306,122.93376823929233,124.92364501953125,5828400,0.0,0.0
2023-06-22 00:00:00-04:00,125.18832641367678,125.87291444859221,124.03822352909137,125.4256591796875,4826900,0.0,0.0
2023-06-23 00:00:00-04:00,125.32526701063951,126.59403642637396,123.83742438408025,124.06562042236328,7395600,0.0,0.0
2023-06-26 00:00:00-04:00,124.2755597813715,124.2755597813715,122.03011851187235,123.18022155761719,6468100,0.0,0.0
2023-06-27 00:00:00-04:00,123.11632580473507,123.11632580473507,120.96215473767543,121.0351791381836,7839900,0.0,0.0
2023-06-28 00:00:00-04:00,121.03516407502164,121.55544371291914,119.53819887085662,120.9530029296875,6911900,0.0,0.0
2023-06-29 00:00:00-04:00,120.82521939875484,122.2309146256181,120.60616014218958,121.61021423339844,4947600,0.0,0.0
2023-06-30 00:00:00-04:00,121.82932033133238,124.0747618856295,121.21775652823575,122.97942352294922,8711300,0.0,0.0
2023-07-03 00:00:00-04:00,122.31306321248326,123.61833772402221,121.53719119554069,123.23497009277344,2674600,0.0,0.0
2023-07-05 00:00:00-04:00,123.39015220799776,125.85468050537742,122.89725490531013,125.61734771728516,6903300,0.0,0.0
2023-07-06 00:00:00-04:00,125.48954610986031,126.21977612856463,124.5402568351301,125.27960968017578,6091000,0.0,0.0
2023-07-07 00:00:00-04:00,125.18835468104666,125.64474680737636,123.54535416864559,123.68226623535156,6873200,0.0,0.0
2023-07-10 00:00:00-04:00,123.6000898432198,124.22077630320261,122.36782582157635,122.76033020019531,5153300,0.0,0.0
2023-07-11 00:00:00-04:00,122.31306189190515,123.91955679521887,122.02096431240493,123.74613952636719,5144800,0.0,0.0
2023-07-12 00:00:00-04:00,123.97435274320203,124.68632328207106,123.03417223368923,123.20760345458984,4944100,0.0,0.0
2023-07-13 00:00:00-04:00,122.68152985161181,123.7613391134048,122.46926603405,123.2906494140625,4631800,1.48,0.0
2023-07-14 00:00:00-04:00,124.3427405461936,126.08702697974154,123.77976904740908,125.52405548095703,5544100,0.0,0.0
2023-07-17 00:00:00-04:00,125.34872259603578,125.72710221512027,124.18585552150677,124.43504333496094,4033000,0.0,0.0
2023-07-18 00:00:00-04:00,124.40736602559122,127.26835776865371,124.32430810945287,126.05013275146484,5392800,0.0,0.0
2023-07-19 00:00:00-04:00,126.65923442762337,127.41600769406881,126.3915846257651,127.06529998779297,4784200,0.0,0.0
2023-07-20 00:00:00-04:00,128.13588383632631,131.71675295230136,127.8682480901052,131.2276153564453,7009800,0.0,0.0
2023-07-21 00:00:00-04:00,131.23686294301962,133.06420776369066,130.99691312451165,132.65814208984375,5654300,0.0,0.0
2023-07-24 00:00:00-04:00,132.06749176065043,133.29494097925777,131.82752784650128,132.1413116455078,4468700,0.0,0.0
2023-07-25 00:00:00-04:00,131.42144092131429,131.91057860563444,130.42471762365741,130.7108154296875,4778200,0.0,0.0
2023-07-26 00:00:00-04:00,130.5262105069092,131.3106839661844,129.6863791836981,130.95997619628906,5006800,0.0,0.0
2023-07-27 00:00:00-04:00,133.34109342266018,139.69989795937758,133.34109342266018,137.3741912841797,13664400,0.0,0.0
2023-07-28 00:00:00-04:00,138.361648132602,140.05978666633922,137.10649919845156,139.21995544433594,8000300,0.0,0.0
2023-07-31 00:00:00-04:00,138.83232611728945,138.89693610292898,136.23897029439655,138.04786682128906,9109200,0.0,0.0
2023-08-01 00:00:00-04:00,138.43548816057006,139.23840948553783,136.4420137512852,137.08804321289062,4409600,0.0,0.0
2023-08-02 00:00:00-04:00,136.69120539981458,138.9615536654579,136.69120539981458,137.86329650878906,5756400,0.0,0.0
2023-08-03 00:00:00-04:00,137.47567316706852,137.84482883102828,136.75579568229094,137.55873107910156,4674300,0.0,0.0
2023-08-04 00:00:00-04:00,137.48490503381402,138.96155593931726,135.81445232242535,136.3404998779297,4231200,0.0,0.0
2023-08-07 00:00:00-04:00,136.58966992274787,139.2476355735537,136.40509210419413,138.7400360107422,3800600,0.0,0.0
2023-08-08 00:00:00-04:00,139.15536434395736,140.05058170948212,137.4387635699229,138.0847930908203,4013400,0.0,0.0
2023-08-09 00:00:00-04:00,138.8877216274133,140.33667247452158,138.35243602760931,139.14613342285156,3737100,0.0,0.0
2023-08-10 00:00:00-04:00,139.5429787250633,141.05653960176866,138.96155921133007,139.7644805908203,3275800,0.0,0.0
2023-08-11 00:00:00-04:00,140.23515439578244,141.66565733518843,140.02289057867426,140.44741821289062,3454800,0.0,0.0
2023-08-14 00:00:00-04:00,141.2226798578018,141.3334237575922,139.8844727665787,140.53050231933594,2570900,0.0,0.0
2023-08-15 00:00:00-04:00,139.8844737270555,141.1119228445281,139.16459612631112,140.39205932617188,3636300,0.0,0.0
2023-08-16 00:00:00-04:00,140.8258105459687,141.75795188758406,139.70910544403168,139.86599731445312,3214900,0.0,0.0
2023-08-17 00:00:00-04:00,139.5060581122602,140.19823554709325,138.36165301701058,138.45394897460938,5285700,0.0,0.0
2023-08-18 00:00:00-04:00,138.70314239807374,139.293799996335,137.7248670711774,138.56471252441406,4050900,0.0,0.0
2023-08-21 00:00:00-04:00,138.16788716550562,138.75854483359288,137.40187558179426,138.58319091796875,3944800,0.0,0.0
2023-08-22 00:00:00-04:00,138.4354924525919,138.4354924525919,136.56199991465775,136.81118774414062,3209300,0.0,0.0
2023-08-23 00:00:00-04:00,137.20801325351843,137.5125729909685,134.6884915303758,135.7406005859375,5414800,0.0,0.0
2023-08-24 00:00:00-04:00,135.592937858546,136.4235591965805,135.0668903519377,135.32530212402344,3986300,0.0,0.0
2023-08-25 00:00:00-04:00,135.68523602353503,136.28511748656976,134.92844861981916,135.38067626953125,3275100,0.0,0.0
2023-08-28 00:00:00-04:00,135.74984540264958,136.65430079186132,135.45452366430126,136.06362915039062,2806900,0.0,0.0
2023-08-29 00:00:00-04:00,136.5804735048805,137.4295429073678,135.20534242691983,136.2113037109375,3419100,0.0,0.0
2023-08-30 00:00:00-04:00,136.70043309741388,137.32801466796343,135.5744899381696,136.88502502441406,3486400,0.0,0.0
2023-08-31 00:00:00-04:00,136.9496432536401,137.24497911906613,135.54682605764478,135.62989807128906,4110700,0.0,0.0
2023-09-01 00:00:00-04:00,135.99902610941237,137.41106698258776,135.99902610941237,136.77426147460938,3357800,0.0,0.0
2023-09-05 00:00:00-04:00,137.05115950081517,137.4757012753179,134.61469500631844,134.83619689941406,3911100,0.0,0.0
2023-09-06 00:00:00-04:00,134.83618461883287,134.85463254645242,132.6581321567922,134.3839569091797,5304300,0.0,0.0
2023-09-07 00:00:00-04:00,134.88232774642108,137.51260809803006,134.62391591819707,137.42955017089844,5142100,0.0,0.0
2023-09-08 00:00:00-04:00,137.51260488369294,138.2140063892789,136.77427935643038,137.53106689453125,4339800,0.0,0.0
2023-09-11 00:00:00-04:00,137.38338367982956,137.89098330346857,136.97730398091832,137.54949951171875,2911600,0.0,0.0
2023-09-12 00:00:00-04:00,137.97404360147482,138.06633956459777,136.23898088794868,137.76177978515625,2424800,0.0,0.0
2023-09-13 00:00:00-04:00,137.90018594193492,140.65043336510226,137.55871628537614,139.50604248046875,5953700,0.0,0.0
2023-09-14 00:00:00-04:00,140.29053906845357,142.7639274733962,140.09673724293376,141.7948760986328,6336900,0.0,0.0
2023-09-15 00:00:00-04:00,141.00117894397735,142.7731517647302,140.21670542870774,140.39205932617188,8868300,0.0,0.0
2023-09-18 00:00:00-04:00,141.27803419227618,142.09941753887833,140.37359293118743,142.0717315673828,2967600,0.0,0.0
2023-09-19 00:00:00-04:00,142.02558879386606,142.71776627140113,139.91214642537588,141.65643310546875,3509700,0.0,0.0
2023-09-20 00:00:00-04:00,142.18248507942062,142.9392725712314,141.54567952713768,141.76718139648438,2744800,0.0,0.0
2023-09-21 00:00:00-04:00,141.83178480516642,142.91159415322952,140.89043349604742,141.60105895996094,3660300,0.0,0.0
2023-09-22 00:00:00-04:00,142.03480573359423,142.03480573359423,140.76120881393234,140.96424865722656,3049200,0.0,0.0
2023-09-25 00:00:00-04:00,140.6873813387438,142.81006174572752,139.967517891163,142.72698974609375,3740000,0.0,0.0
2023-09-26 00:00:00-04:00,142.4962963488921,142.6808883168531,141.5087969157726,142.04408264160156,3936300,0.0,0.0
2023-09-27 00:00:00-04:00,141.97944169576277,142.12710960499538,139.92137125948605,141.32418823242188,3621300,0.0,0.0
2023-09-28 00:00:00-04:00,141.7948743156364,141.9702282104938,139.69987970623623,140.5120391845703,3697400,0.0,0.0
2023-09-29 00:00:00-04:00,140.70584229314477,140.7704382008349,137.35569883209308,137.56796264648438,5581600,0.0,0.0
2023-10-02 00:00:00-04:00,137.0234438902298,137.38337558717427,135.40836323530712,136.82040405273438,3827800,0.0,0.0
2023-10-03 00:00:00-04:00,136.43279892630983,136.5804668366775,134.14400264515893,136.06362915039062,4580900,0.0,0.0
2023-10-04 00:00:00-04:00,135.2699416909208,136.66352058623656,135.02997782329703,136.3035888671875,3159600,0.0,0.0
2023-10-05 00:00:00-04:00,136.5250666290745,138.001717414613,135.7498313037403,136.0820770263672,3599500,0.0,0.0
2023-10-06 00:00:00-04:00,135.1961069988604,137.8171489428567,134.85462320812115,136.81118774414062,5370100,0.0,0.0
2023-10-09 00:00:00-04:00,136.83886986844547,138.20476274583703,135.81444668980524,137.61410522460938,2903300,0.0,0.0
2023-10-10 00:00:00-04:00,137.87253873738686,138.02943062592664,136.6266135110456,137.4110870361328,3729000,0.0,0.0
2023-10-11 00:00:00-04:00,137.63256843971047,138.80464544714587,137.3003227009573,137.8263702392578,3189800,0.0,0.0
2023-10-12 00:00:00-04:00,138.0780794520596,138.51618695057857,137.03407164416433,138.23654174804688,4554400,1.48,0.0
2023-10-13 00:00:00-04:00,138.842427374167,139.5042538771882,137.3416794896754,137.91961669921875,4304700,0.0,0.0
2023-10-16 00:00:00-04:00,138.16194522766457,139.3550846135789,136.95015903853,137.23912048339844,3704400,0.0,0.0
2023-10-17 00:00:00-04:00,137.3323709658328,139.5042617676832,137.16457814604072,139.05682373046875,5372400,0.0,0.0
2023-10-18 00:00:00-04:00,139.14069286555548,139.45761739608275,138.2737943281214,139.15000915527344,4910500,0.0,0.0
2023-10-19 00:00:00-04:00,138.46955841567328,138.46955841567328,133.60378090567085,135.64517211914062,6147100,0.0,0.0
2023-10-20 00:00:00-04:00,135.4214452008735,137.50011567686852,135.4214452008735,136.30697631835938,4223800,0.0,0.0
2023-10-23 00:00:00-04:00,136.2417367732931,136.48408832142752,134.41473409065833,134.9087677001953,3903300,0.0,0.0
2023-10-24 00:00:00-04:00,135.30027419592568,136.99677781535405,135.25367851986974,136.38156127929688,3362900,0.0,0.0
2023-10-25 00:00:00-04:00,136.1951424301931,136.9315276719582,134.99268661878435,135.40281677246094,5461500,0.0,0.0
2023-10-26 00:00:00-04:00,135.02996873039785,136.0459991791172,134.44271524932827,135.34689331054688,5569400,0.0,0.0
2023-10-27 00:00:00-04:00,129.3532333357784,133.29618647772259,126.7991614255212,129.5023651123047,9427200,0.0,0.0
2023-10-30 00:00:00-04:00,131.12426154876798,135.82225975204267,131.12426154876798,132.261474609375,9258500,0.0,0.0
2023-10-31 00:00:00-04:00,132.44793756088444,132.5691204664031,130.20147389146814,131.5996856689453,10394000,0.0,0.0
2023-11-01 00:00:00-04:00,132.23353266101472,133.95799932857273,132.13099657445704,132.80213928222656,4207800,0.0,0.0
2023-11-02 00:00:00-04:00,131.72087119890492,134.01394481792738,130.9751553913901,133.53854370117188,4066800,0.0,0.0
2023-11-03 00:00:00-04:00,134.18171065845323,134.18171065845323,131.32936112231235,131.82339477539062,5414500,0.0,0.0
2023-11-06 00:00:00-05:00,132.2615115997886,132.70893538412045,131.41325971149726,131.6183319091797,4377000,0.0,0.0
2023-11-07 00:00:00-05:00,131.91661385236236,132.53181617513945,131.0310826426479,132.51318359375,5024400,0.0,0.0
2023-11-08 00:00:00-05:00,133.70632064564992,134.12578129279967,132.28946220185952,132.39199829101562,5299100,0.0,0.0
2023-11-09 00:00:00-05:00,131.43190411325196,131.99119450094437,126.6313828083827,128.67276000976562,14970300,0.0,0.0
2023-11-10 00:00:00-05:00,129.2413509919953,129.9031773962726,127.14403362789143,129.1854248046875,4586400,0.0,0.0
2023-11-13 00:00:00-05:00,129.18546101258343,129.71678838761432,128.1041736770926,129.23207092285156,4454700,0.0,0.0
2023-11-14 00:00:00-05:00,129.5023645075791,130.59298218112076,128.59820066802448,128.69140625,4509200,0.0,0.0
2023-11-15 00:00:00-05:00,128.86853569636077,128.86853569636077,127.05086299232936,128.2626495361328,6473200,0.0,0.0
2023-11-16 00:00:00-05:00,128.89649963378906,129.39986390792288,127.74996980124732,128.89649963378906,5257000,0.0,0.0
2023-11-17 00:00:00-05:00,128.9710415460082,129.45575889446016,128.05754726201138,128.9151153564453,4332300,0.0,0.0
2023-11-20 00:00:00-05:00,128.19738469977813,129.27867196106308,127.83385018199142,128.92445373535156,4490000,0.0,0.0
2023-11-21 00:00:00-05:00,129.31594848632812,129.9032020110231,128.47702707106077,129.31594848632812,4690800,0.0,0.0
2023-11-22 00:00:00-05:00,129.6235377104023,130.350606622795,128.94307869718233,129.07357788085938,3428500,0.0,0.0
2023-11-24 00:00:00-05:00,130.4997437795428,130.5743167685037,129.06425285623888,129.25999450683594,1636500,0.0,0.0
2023-11-27 00:00:00-05:00,129.2879548339944,129.92181811493083,128.43970310397114,129.6514892578125,5529400,0.0,0.0
2023-11-28 00:00:00-05:00,129.61424591514262,130.18285265648203,128.560921732822,128.71006774902344,5347200,0.0,0.0
