Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 00:00:00+05:30,793.5167060552014,805.4648642096952,793.5167060552014,804.5888061523438,33728038,0.0,0.0
2023-12-11 00:00:00+05:30,803.0558607692541,809.6990738547369,801.5714454396721,803.5181884765625,23187620,0.0,0.0
2023-12-12 00:00:00+05:30,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476,0.0,0.0
2023-12-13 00:00:00+05:30,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914,0.0,0.0
2023-12-14 00:00:00+05:30,801.0846735866597,807.3872297272943,800.5979878797419,803.1044311523438,35172366,0.0,0.0
2023-12-15 00:00:00+05:30,803.0314839042278,811.7918273650013,801.3767404796611,806.2192993164062,138837130,0.0,0.0
2023-12-18 00:00:00+05:30,808.2389706500245,810.1857135762941,803.4937847672423,805.8055419921875,18014754,0.0,0.0
2023-12-19 00:00:00+05:30,803.0314705665357,807.2413140972394,800.135714179051,804.44287109375,24008446,0.0,0.0
2023-12-20 00:00:00+05:30,806.9249181384845,812.2541029714071,800.3303029144753,806.438232421875,34232520,0.0,0.0
2023-12-21 00:00:00+05:30,806.4382794041677,822.3772375517154,803.1531506256655,820.892822265625,36589240,0.0,0.0
2023-12-22 00:00:00+05:30,819.3840760112807,820.5034769444852,811.3537615362043,813.1788330078125,48578850,0.0,0.0
2023-12-26 00:00:00+05:30,814.3469167985355,820.5278019503709,812.059517577905,818.8244018554688,18045856,0.0,0.0
2023-12-27 00:00:00+05:30,818.3620896655261,830.5292334309963,816.9506891067552,828.9718627929688,27009078,0.0,0.0
2023-12-28 00:00:00+05:30,831.8919383640549,837.7808237889657,828.3391087868577,829.9208374023438,44076470,0.0,0.0
2023-12-29 00:00:00+05:30,825.9057143332578,834.6174011041943,825.4190285852712,831.8676147460938,25011426,0.0,0.0
