Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-02 00:00:00-05:00,252.77638533264104,258.50931209894077,251.24303873990777,258.4214172363281,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,253.47955201576713,258.03074104934103,251.0965254865144,252.3173370361328,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,251.42858380602922,252.26848784963838,248.83069323991478,250.7742156982422,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,254.4464132204565,262.49399303825874,254.0069091613423,261.312255859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,266.82056937089936,270.2974380864951,259.9937712976358,260.50164794921875,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,267.4065458729489,267.58236538521874,256.66340439835324,257.4642639160156,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,255.42304410361132,257.92326347563693,254.57336413487155,256.9563903808594,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,261.39043477453396,268.187905604371,260.9118563468283,264.9844970703125,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,266.3029608494868,268.54924217498206,262.9921056261591,265.81463623046875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,262.71093736345534,265.07056133423544,260.6156584468026,263.6900329589844,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,258.5007952473413,261.16393632712175,256.42511747097006,256.6698913574219,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,253.96763447665674,254.65298350247923,250.64848588771906,252.66542053222656,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,249.16023738002588,250.14913347081608,246.33065176998883,247.38807678222656,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,248.77837226249528,249.02314613774428,245.10676413376063,246.25230407714844,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,250.2176469727612,251.470888034521,245.24383997273418,249.4441680908203,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,244.7346983443872,245.75295101011565,242.9135802612218,244.01016235351562,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,247.18246470486716,247.5349396941545,244.17663424902608,244.9305419921875,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,243.86331919707501,246.23272847388787,243.53041537849572,244.20599365234375,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,245.51801706479446,245.68446153065187,240.65191054363095,241.12188720703125,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,241.39602886367507,246.14463367182992,240.47567658758933,245.86070251464844,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,246.91810564854498,250.27639616638209,246.1348262316736,249.9532928466797,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,251.06945498374236,254.6823198135749,250.62886499128248,251.50025939941406,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,250.94216175111166,252.30311882234795,248.09300523382876,248.8371124267578,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,248.7294496007071,249.2189974202911,245.56697486934252,248.3965606689453,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,250.47222930235247,254.1340370763852,246.32085881638,247.04539489746094,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,245.8313095923703,247.50555459686285,242.4240613016346,243.3933563232422,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,251.38274875441266,255.61244813435934,250.51135442935103,255.3383026123047,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,254.54531996903435,260.9094422472111,253.79139713004062,259.89117431640625,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,259.665957162543,270.7786991165704,257.7763096695362,270.4262390136719,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,272.4430981505929,277.40708916718296,270.5436506662001,273.588623046875,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,271.1899503974895,271.6794982703338,264.208992949989,266.53924560546875,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,269.1337737128017,269.2512603911417,263.8858063365012,268.0567626953125,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,267.68471260704814,275.16501681749725,266.49021486222443,266.5979309082031,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,272.1297973919541,275.1845704783979,269.4470853649454,271.85565185546875,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,271.44442920855886,274.76357732451373,269.5254103782394,274.704833984375,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,274.6362856404628,275.5762089469485,269.7603793312512,270.6024169921875,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,270.02473146887456,270.36742083827164,266.3628943176216,269.4764404296875,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,278.28832044267864,278.51349328125735,275.59580785907895,278.112060546875,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,277.7988401677379,283.2230089583457,277.0840895334759,282.2732849121094,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,280.5304371238125,282.243854280698,278.01418435050056,281.2256164550781,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,281.2256389673713,284.3783279836004,279.6982522270493,281.1766662597656,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,279.87447046132644,281.14728273137956,277.00572765537777,278.3960266113281,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,277.2896463361067,285.9742192087345,276.1343207416053,285.5042724609375,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,283.16419420739436,283.5460557851989,278.75826456602096,283.3404541015625,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,279.77654407914395,280.00174680479614,275.75247584510697,276.9175720214844,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,278.83665451028776,281.01024801713993,276.0657971281388,277.5638122558594,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,277.6616894967238,283.8397797166335,277.2504861189615,283.7810363769531,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,281.00036336542723,282.4494352293402,277.7595601713383,280.1583557128906,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,283.8692002700218,285.50430318502544,280.1780203528942,282.7628173828125,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,285.47491478550927,285.6609453421748,281.01024118479097,282.341796875,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,279.2869595931928,282.9879389668503,279.12050023010096,280.12896728515625,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,279.0520552301976,280.285695406569,277.1428067987354,279.786376953125,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,276.19307851016646,278.9933075070845,272.89353106763554,275.8797607421875,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,273.66706520813676,275.71337175925413,269.6135944229344,269.6625671386719,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,290.4976789797235,293.307678595242,286.61066821898174,289.1954650878906,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,297.65488365834915,302.47201761342075,296.96950473874074,300.8369445800781,36469600,0.0,0.0
2023-05-01 00:00:00-04:00,300.55292192498604,302.1488522384796,298.77096109153786,299.1723937988281,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,301.32645423519284,302.7167531753242,297.556930414214,299.02557373046875,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,300.2103062048158,302.1586970048939,297.7331953825414,298.0367126464844,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,299.83820988509484,301.32645423519284,297.05758212520743,299.02557373046875,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.0,0.0
2023-05-08 00:00:00-04:00,303.6469176772524,303.7154615391141,299.6913631590147,302.1978454589844,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,301.5614319841714,303.5587952895824,299.90675810012203,300.58233642578125,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,303.61748766498266,304.6161542102312,299.8577649374575,303.62725830078125,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,304.05803531726093,304.15595082378144,300.1906267864483,302.5110778808594,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,302.6384456998606,303.42171020151784,301.16000183238515,302.99090576171875,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,306.4301881447826,308.5300175402266,304.9092544308229,308.10809326171875,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,310.7966243634161,312.7689179460215,310.43357190083395,312.3666076660156,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,312.6218055626669,316.53692774518953,312.0428798975908,315.15338134765625,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,314.02496753538287,316.66449486892907,309.3346604791277,309.344482421875,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,308.82436880109975,310.56114546951807,306.7441236524187,307.96087646484375,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,317.1746476449861,320.76597423507536,313.9954532630782,319.80438232421875,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,328.939735353525,329.44014532098214,324.31809251004455,324.9951477050781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,319.81423378408647,327.2716331746607,318.62694664026094,326.3394470214844,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,327.97806066792737,331.16707696462373,326.3099478578334,329.1064758300781,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,328.92992247927083,332.20724701987933,328.3804327326386,329.63641357421875,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,325.42688293374783,328.2135893193703,316.4485803635837,317.31207275390625,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,322.4144476627299,325.8684168614303,319.0586379784676,325.62310791015625,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,328.19397978099306,330.65689152573293,324.1905503980353,328.0173645019531,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,328.0664239854366,332.6782449291993,326.5651341794789,331.0101318359375,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,331.1475163947217,343.2755782609129,330.87277152883553,341.5682373046875,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,344.7277944942439,344.87497388637837,335.5336191446204,335.9064636230469,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,332.94309267463103,335.6611048626669,329.5578174329964,331.70672607421875,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,330.0582957138187,331.3927920316485,325.838993566958,327.301025390625,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,327.85052734982696,333.7379426283081,327.0851645614221,333.33563232421875,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,328.0859928290581,331.61844775311465,327.1930945886858,328.7336120605469,23146900,0.0,0.0
2023-06-26 00:00:00-04:00,327.4580354070177,329.8031735626045,322.326161031866,322.4341125488281,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,325.6329130408029,329.8424231990491,323.1209516740261,328.2920837402344,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,328.3804225415333,331.6381330418555,327.54636600540425,329.548095703125,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,331.41242887349597,336.2989944894714,330.8727611005321,334.15008544921875,26832800,0.0,0.0
2023-07-03 00:00:00-04:00,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,332.9529965456345,335.3766505894666,330.6765219083215,330.89239501953125,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,328.3215584005841,328.93974184694355,321.4430847345039,325.603515625,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,324.84789933572927,326.6141116769602,320.8640846557816,326.2314453125,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,333.18847871055397,337.2900378184535,332.6586029099094,336.2303161621094,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,339.193565509406,340.4789819411426,335.7788842778963,339.2426452636719,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,339.3407612690202,359.89766311953025,335.74946461658294,352.74444580078125,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,346.9355591197213,351.25299077675766,338.8894133468808,340.36126708984375,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,342.5985119949176,343.72692730245325,333.45338612673345,337.3194580078125,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,334.09118396383514,334.9252104578534,322.8756357431296,324.5143127441406,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,327.40902185998743,333.63005436530796,326.91840387112984,332.02081298828125,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,330.59799610493667,331.3633588709427,327.10476892592203,329.61676025390625,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,328.90042395174487,332.18756980830966,327.43839221988986,330.0288391113281,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,327.3697167947092,327.3697167947092,320.23611310138045,321.354736328125,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,319.88289830105487,323.6900983235589,319.83384848481404,320.530517578125,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,325.65252816328115,328.85136631681087,321.0995798724919,321.62945556640625,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,322.20840022870215,324.8969767831622,321.37434379580344,323.9157409667969,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,320.82493524798076,322.58135618793176,316.9392488173444,319.9320068359375,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,320.34411633722664,320.97209180236405,315.02580407101107,316.1836853027344,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,319.9025293676403,322.1005182288563,315.15335102644235,316.8705139160156,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,314.25064527888804,316.3602966518782,313.22032953048887,314.986572265625,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,315.3594474269808,317.9793307363842,314.0740007379562,317.959716796875,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,315.1913076048041,316.49910131427634,310.9335434813975,311.5923767089844,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,320.0685355111108,320.63884412186707,316.0959406772382,317.0792541503906,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,327.29584833098056,327.4236838653866,314.6209250862832,314.6307678222656,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,320.22580858906434,320.70762249694076,316.351551838299,318.29852294921875,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,316.5089267598385,323.4904580066464,316.5089267598385,322.9299621582031,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,323.1855960723184,324.30655763191555,321.0026393422181,323.3035888671875,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,323.70674501364135,325.3882023265176,321.3271136632982,322.290771484375,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,325.7815864865364,326.4502324505812,321.3271776248165,323.1758117675781,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,323.51012766421536,329.26251739486815,323.17580468951513,327.98419189453125,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,327.8170045681073,328.87896976670504,324.67038989138393,327.3253479003906,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,324.58195639318825,330.5506766648536,323.96246407391413,328.69219970703125,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,330.21629323552526,331.1701083762214,325.94871693840975,326.2338562011719,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,320.7273261877417,323.89359635152607,319.095022437881,323.1659240722656,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,315.9582316625795,316.0860671908524,310.87448877989465,311.72015380859375,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,309.87158577781963,310.60907089739686,304.8468382254269,306.9314880371094,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,307.08874321728234,309.055369891766,304.52230981108517,307.5705871582031,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,305.80059829589936,310.21569548688444,304.28631739647443,308.4064025878906,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,311.0023577080208,316.51876142882526,309.9207069776333,316.43023681640625,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,315.47637593083107,316.0270589569964,306.0169072930421,308.1605529785156,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,308.7899664995987,314.69969079792565,308.7604682921341,313.6376953125,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,313.76546101615116,314.6406243233155,309.64537557701226,314.03094482421875,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,311.2678258217484,323.6969208452724,311.0219974867104,321.79913330078125,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,325.4374015243932,325.57507980738603,322.202321974192,322.9103088378906,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,325.52586089073617,330.53095207086227,325.0833879040406,327.08935546875,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,324.0902879776136,327.895706363903,321.9466717819366,326.5190734863281,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,326.60754929555145,331.2586326156587,325.38825024680347,325.7914123535156,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,326.1847456816056,326.38142037907215,320.01938102368644,321.2190246582031,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,320.0389754077356,327.17783944474775,318.9770102658004,323.8247375488281,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,325.77175853047265,326.30275623582304,322.1335164963168,325.0146179199219,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,339.2627094582169,340.42304184054376,331.986197779944,334.9853210449219,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,334.85748506251707,335.9292928480192,321.4844195595326,322.4185791015625,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,327.8465712297684,333.78579341836826,326.29291903067406,331.6814880371094,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,333.1957203491456,333.3432113436472,329.1051333877035,332.4680480957031,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,334.12005094281756,341.6227365899214,333.98237267008375,340.2952575683594,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,343.7958468754574,348.47642796304746,341.5342081949656,346.9129333496094,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,347.5521572342444,351.57390571697306,347.45381988578487,350.58074951171875,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,353.40279769132025,356.4117340199255,351.66234393523393,354.5139465332031,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,355.45793871169803,363.92428238869843,355.0449639030692,363.50146484375,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,362.0756513284613,362.3214796716584,359.79435710159004,360.56134033203125,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,364.81910296344984,365.7434199318085,361.22017242867213,364.0914306640625,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,365.8255911591098,367.64841915601704,361.71683864791095,364.2392578125,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,365.51022563145165,370.8210556823678,364.741685798639,370.6437072753906,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,368.12133741912425,368.8701819959366,361.60845836518695,364.4165954589844,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,370.1511657162715,370.6930738149233,365.6679902657953,367.58935546875,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,371.2447795697606,375.04808851693826,370.6733134944069,373.0478820800781,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,378.12223413728344,378.65427940747446,371.89507333786327,373.28436279296875,28963400,0.0,0.0
