Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-23 00:00:00-04:00,134.5582033159532,135.37912551670067,133.57867947554752,134.13839721679688,5788400,0.0,0.0
2023-03-24 00:00:00-04:00,134.61420367096522,136.90907396728767,134.61420367096522,136.87176513671875,6144800,0.0,0.0
2023-03-27 00:00:00-04:00,137.03033398650044,137.52475777328823,136.07879523843212,136.15342712402344,5917200,0.0,0.0
2023-03-28 00:00:00-04:00,136.71316815008075,136.96504900121354,136.01351019049443,136.53591918945312,4213800,0.0,0.0
2023-03-29 00:00:00-04:00,137.207569286054,137.4034655109888,136.4426032107744,136.9556884765625,4987700,0.0,0.0
2023-03-30 00:00:00-04:00,137.05831061903825,137.63668990308955,136.47993133498696,137.552734375,4117700,0.0,0.0
2023-03-31 00:00:00-04:00,137.82327274445373,138.70950317382812,137.66468534000362,138.70950317382812,7685900,0.0,0.0
2023-04-03 00:00:00-04:00,138.4669477626304,139.99687994521278,137.21689580496368,139.47445678710938,5721700,0.0,0.0
2023-04-04 00:00:00-04:00,140.006222784577,141.52681729403,140.006222784577,140.14614868164062,6714300,0.0,0.0
2023-04-05 00:00:00-04:00,141.17230286294875,142.1238415554158,141.0043775715365,141.10699462890625,6094800,0.0,0.0
2023-04-06 00:00:00-04:00,141.6760507743349,142.6928977044783,141.2562588961679,142.0025634765625,5399700,0.0,0.0
2023-04-10 00:00:00-04:00,141.47080642020867,141.48946794787634,139.4744499970164,140.82713317871094,4891800,0.0,0.0
2023-04-11 00:00:00-04:00,141.10698946539773,141.2749147506651,140.4166694997856,140.54727172851562,6311800,0.0,0.0
2023-04-12 00:00:00-04:00,140.2207832021048,142.17983120521166,139.86628527679,140.92977905273438,6137900,0.0,0.0
2023-04-13 00:00:00-04:00,140.7711660739619,141.67605811143417,139.76367120801547,141.58277893066406,5489500,0.0,0.0
2023-04-14 00:00:00-04:00,141.1909688882166,141.4148503044614,140.40734122763078,140.8644561767578,4478800,0.0,0.0
2023-04-17 00:00:00-04:00,141.02304300257686,141.30290900629052,140.2487532272854,140.91110229492188,4296400,0.0,0.0
2023-04-18 00:00:00-04:00,140.8457917705773,141.41484741620434,140.02486953681898,141.06036376953125,4158400,0.0,0.0
2023-04-19 00:00:00-04:00,141.02304015414143,141.70403650291456,140.59392462708064,141.08834838867188,3837600,0.0,0.0
2023-04-20 00:00:00-04:00,141.15498073723018,142.08431644817716,141.15498073723018,141.60557556152344,5370900,0.941,0.0
2023-04-21 00:00:00-04:00,145.44492069975414,148.42065404837712,145.03188262572783,146.50567626953125,14876900,0.0,0.0
2023-04-24 00:00:00-04:00,145.7077685416465,147.61336440524298,145.7077685416465,146.76852416992188,8109800,0.0,0.0
2023-04-25 00:00:00-04:00,146.9187176021302,148.2610915033622,146.24283964078344,146.8060760498047,8341800,0.0,0.0
2023-04-26 00:00:00-04:00,145.78288789917255,146.43998754263708,144.8817124426369,145.1070098876953,4843700,0.0,0.0
2023-04-27 00:00:00-04:00,145.78283623470654,147.01255391532172,145.51060012794406,146.88113403320312,4805600,0.0,0.0
2023-04-28 00:00:00-04:00,146.7027838884314,147.72598262432706,146.21464673076716,146.79666137695312,5754700,0.0,0.0
2023-05-01 00:00:00-04:00,146.46813624985973,147.75417504403865,146.2522351678779,146.9750518798828,3844600,0.0,0.0
2023-05-02 00:00:00-04:00,146.99379567614656,147.31295624445445,146.13017714347498,146.84359741210938,5262900,0.0,0.0
2023-05-03 00:00:00-04:00,147.0407156437476,147.91373040872736,145.90486111212067,146.6558380126953,5775000,0.0,0.0
2023-05-04 00:00:00-04:00,146.53383478295518,147.00319362041026,145.5857207641311,145.97998046875,4892600,0.0,0.0
2023-05-05 00:00:00-04:00,145.87675803809876,146.7309947771281,145.2102763407408,146.46815490722656,3989200,0.0,0.0
2023-05-08 00:00:00-04:00,145.82982144693534,146.18652448424388,145.37922657291804,145.7828826904297,4950700,0.0,0.0
2023-05-09 00:00:00-04:00,146.29915369028893,146.42117724651848,144.1682605819897,144.29029846191406,4472100,0.0,0.0
2023-05-10 00:00:00-04:00,144.04622501061104,144.86291913163964,143.0981253111354,144.59068298339844,4754900,0.0,0.0
2023-05-11 00:00:00-04:00,145.32290968489013,145.3980088325701,143.98993204189105,144.92864990234375,3495300,0.0,0.0
2023-05-12 00:00:00-04:00,145.2196568357102,146.48693173516767,144.92865657735885,146.40245056152344,5252900,0.0,0.0
2023-05-15 00:00:00-04:00,147.01259247803333,147.14401239462453,145.16331730076655,146.44935607910156,5414900,0.0,0.0
2023-05-16 00:00:00-04:00,146.3179158886779,147.30357228838747,145.43551900367495,146.19589233398438,5591500,0.0,0.0
2023-05-17 00:00:00-04:00,146.68403508503195,146.9656532836537,144.46866055220897,145.57635498046875,4286900,0.0,0.0
2023-05-18 00:00:00-04:00,143.91481588622534,144.2339764833731,142.30961655582595,143.1826171875,6997600,0.0,0.0
2023-05-19 00:00:00-04:00,143.12631709318853,143.92423302503678,142.53492024196692,143.78341674804688,4754100,0.0,0.0
2023-05-22 00:00:00-04:00,143.15446377879053,143.24834128779634,139.70937118899047,140.01914978027344,7876200,0.0,0.0
2023-05-23 00:00:00-04:00,139.67181339008738,139.75630887702656,138.0572319723435,138.5078125,6116000,0.0,0.0
2023-05-24 00:00:00-04:00,138.5453586339876,139.1179770730763,137.13728191396922,137.36257934570312,5755400,0.0,0.0
2023-05-25 00:00:00-04:00,136.57407161071478,137.2499496405684,135.50393378406295,136.48019409179688,6510300,0.0,0.0
2023-05-26 00:00:00-04:00,136.42386019031588,137.06218142173694,135.8606237783704,136.48956298828125,4716400,0.0,0.0
2023-05-30 00:00:00-04:00,135.04394468984142,135.21290702022966,133.62648595358417,134.40560913085938,5561000,0.0,0.0
2023-05-31 00:00:00-04:00,134.38684540160588,135.15658655911196,133.20405179133738,133.7672882080078,19854800,0.0,0.0
2023-06-01 00:00:00-04:00,134.47132145919213,135.28800134101584,133.72034437338925,135.1378173828125,6091100,0.0,0.0
2023-06-02 00:00:00-04:00,135.6540922916423,137.69110802115907,135.54145074904832,137.54092407226562,6124400,0.0,0.0
2023-06-05 00:00:00-04:00,137.09971947827069,138.78941416022542,136.7993229465032,136.9964599609375,4753700,0.0,0.0
2023-06-06 00:00:00-04:00,137.1185059350191,137.34378902344568,134.75293324066888,135.6353302001953,4635900,0.0,0.0
2023-06-07 00:00:00-04:00,135.18473553626697,136.2267127925632,134.67783426301014,135.92633056640625,6194400,0.0,0.0
2023-06-08 00:00:00-04:00,136.4332099836291,137.66292772473975,136.0389503178779,137.46580505371094,4863700,0.0,0.0
2023-06-09 00:00:00-04:00,136.7523997197209,137.78499501025533,135.86062069082115,137.57847595214844,5569500,0.0,0.0
2023-06-12 00:00:00-04:00,137.991489455475,138.00087147509856,135.69163416262256,136.49893188476562,5354000,0.0,0.0
2023-06-13 00:00:00-04:00,135.6540820678682,136.75237999647172,135.43818101960287,136.17037963867188,5321200,0.0,0.0
2023-06-14 00:00:00-04:00,136.40507472069984,137.888250492807,135.95449420882431,137.44705200195312,5693300,0.0,0.0
2023-06-15 00:00:00-04:00,138.15107318346494,139.84076779804522,137.55967648743825,139.35263061523438,5863000,0.0,0.0
2023-06-16 00:00:00-04:00,139.79385403569657,140.8921521505409,139.77507566893,140.3758544921875,11244900,0.0,0.0
2023-06-20 00:00:00-04:00,140.57298690273572,141.0705061779315,139.03349032362692,139.08042907714844,5340700,0.0,0.0
2023-06-21 00:00:00-04:00,139.17427289364508,140.4321654239753,138.80817358503634,140.28196716308594,4649700,0.0,0.0
2023-06-22 00:00:00-04:00,141.13619203242683,141.8402302081981,140.31949800842068,140.7606964111328,6666800,0.0,0.0
2023-06-23 00:00:00-04:00,141.04234378011145,141.30518360764958,138.8926864069541,139.36204528808594,13843300,0.0,0.0
2023-06-26 00:00:00-04:00,139.02411247015485,139.84079237586545,137.7286773173474,139.5028533935547,4353100,0.0,0.0
2023-06-27 00:00:00-04:00,139.3432556115847,140.96723319784607,139.2963168625423,140.82643127441406,5445400,0.0,0.0
2023-06-28 00:00:00-04:00,140.17875204654823,141.0893095965014,138.8927130491438,140.79830932617188,6733300,0.0,0.0
2023-06-29 00:00:00-04:00,139.38080766130665,140.52604446345077,138.08538690500785,140.2256622314453,7343000,0.0,0.0
2023-06-30 00:00:00-04:00,140.6481007215722,142.75083391498606,140.610543985357,142.44105529785156,7058300,0.0,0.0
2023-07-03 00:00:00-04:00,142.19696855356185,143.18262510982754,141.24886873062457,143.1544647216797,3996100,0.0,0.0
2023-07-05 00:00:00-04:00,142.33776677259715,143.11690416786928,142.15940812114155,142.91038513183594,8279800,0.0,0.0
2023-07-06 00:00:00-04:00,141.9341099695797,142.8634456268108,141.52107189969922,142.6757049560547,7958300,0.0,0.0
2023-07-07 00:00:00-04:00,142.4128856512456,142.61000837062025,139.63427462353707,139.68121337890625,9169500,0.0,0.0
2023-07-10 00:00:00-04:00,139.81261744588238,141.10805246395296,139.62487676939134,139.73751831054688,5529200,0.0,0.0
2023-07-11 00:00:00-04:00,139.61550144756575,139.9158980341396,137.95398117055868,139.00534057617188,5150300,0.0,0.0
2023-07-12 00:00:00-04:00,138.95839394734534,140.24443274198126,138.59229458050828,139.7281494140625,6764600,0.0,0.0
2023-07-13 00:00:00-04:00,139.86892971399016,140.35706690214997,139.11795272998148,139.82199096679688,5561400,0.0,0.0
2023-07-14 00:00:00-04:00,140.12236995269208,141.39902636861694,139.61545446435966,140.8545684814453,6128900,0.0,0.0
2023-07-17 00:00:00-04:00,140.47910091397847,140.95785611781702,139.84077974045462,139.85955810546875,4625300,0.0,0.0
2023-07-18 00:00:00-04:00,139.5309940308159,141.2582311075998,139.28693259291,140.1223907470703,5351200,0.0,0.0
2023-07-19 00:00:00-04:00,140.38526818279703,141.57744395507717,139.73755052444247,141.0799102783203,6203600,0.0,0.0
2023-07-20 00:00:00-04:00,141.2697426239486,142.4032983348704,139.93780781699257,142.22381591796875,6445400,0.941,0.0
2023-07-21 00:00:00-04:00,142.7811564836596,145.16163375058,142.3560748609098,144.4626007080078,9938400,0.0,0.0
2023-07-24 00:00:00-04:00,144.37760284817625,145.42614531822628,143.86750772861336,144.9254913330078,5549500,0.0,0.0
2023-07-25 00:00:00-04:00,144.9821561434781,145.34112101700475,144.0091860626559,145.2655487060547,5883800,0.0,0.0
2023-07-26 00:00:00-04:00,144.64208166858435,146.26685024857682,144.4248202927551,145.41668701171875,7013800,0.0,0.0
2023-07-27 00:00:00-04:00,145.62451788407358,146.0401583996125,143.5085363567595,143.68801879882812,7191600,0.0,0.0
2023-07-28 00:00:00-04:00,146.09684755630016,148.760703376407,146.04017191965158,147.7499542236328,9397300,0.0,0.0
2023-07-31 00:00:00-04:00,147.74048118991504,148.94960934180608,146.47467740808295,147.64602661132812,7955200,0.0,0.0
2023-08-01 00:00:00-04:00,147.249306534338,148.46787601642012,147.23985098519324,147.59881591796875,5718800,0.0,0.0
2023-08-02 00:00:00-04:00,147.33430024078442,148.99684789137632,147.33430024078442,147.9199676513672,5636000,0.0,0.0
2023-08-03 00:00:00-04:00,148.08054930176795,148.96850594087314,147.5610130849653,148.30726623535156,5792700,0.0,0.0
2023-08-04 00:00:00-04:00,148.71343322583752,148.99682575509345,146.5596730658009,146.68247985839844,4785900,0.0,0.0
2023-08-07 00:00:00-04:00,147.0508991524718,148.44895083254085,146.88087226787093,148.231689453125,4107400,0.0,0.0
2023-08-08 00:00:00-04:00,148.5717553784215,148.90238242315746,147.86328120879628,148.39227294921875,4625500,0.0,0.0
2023-08-09 00:00:00-04:00,148.60011299882336,149.3369250803269,148.09001787083855,148.203369140625,4293200,0.0,0.0
2023-08-10 00:00:00-04:00,148.46786069197876,149.61087214660566,147.17371902005073,147.466552734375,4307800,0.0,0.0
2023-08-11 00:00:00-04:00,147.76882784802174,148.7418124047009,147.16426373589647,148.326171875,3862300,0.0,0.0
2023-08-14 00:00:00-04:00,148.4300637210505,148.80791083934903,146.89030860679387,147.16424560546875,4297600,0.0,0.0
2023-08-15 00:00:00-04:00,147.16425200172347,147.3342933021089,145.90790379250103,146.21961975097656,6921100,0.0,0.0
2023-08-16 00:00:00-04:00,146.19131108340474,147.10760570243065,144.40595635009646,144.72714233398438,6356800,0.0,0.0
2023-08-17 00:00:00-04:00,144.72712008767542,145.05773274216688,143.38572954609256,143.68801879882812,6419500,0.0,0.0
2023-08-18 00:00:00-04:00,143.22514775886685,144.42483484127985,142.80006609761756,144.09420776367188,5448200,0.0,0.0
2023-08-21 00:00:00-04:00,143.6691113640182,144.32090990424305,142.885064889106,143.36683654785156,4504700,0.0,0.0
2023-08-22 00:00:00-04:00,143.03622024927384,143.72579778809276,142.5733452361242,143.42352294921875,4195600,0.0,0.0
2023-08-23 00:00:00-04:00,144.02809575601475,144.98216924180852,144.02809575601475,144.76490783691406,4522500,0.0,0.0
2023-08-24 00:00:00-04:00,144.10366331179773,146.11572035209656,144.037532130698,144.09420776367188,4088900,0.0,0.0
2023-08-25 00:00:00-04:00,144.90658567580533,145.54894312007963,144.01864344222224,145.03883361816406,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,145.1994319426887,145.8228782836238,144.5759711878091,145.2655487060547,3614700,0.0,0.0
2023-08-29 00:00:00-04:00,145.4261277273724,145.51114116802535,143.61243559039085,145.35055541992188,4034600,0.0,0.0
2023-08-30 00:00:00-04:00,145.5678442209178,146.2952007190007,145.19943819788065,145.5111541748047,3712200,0.0,0.0
2023-08-31 00:00:00-04:00,145.58675062781478,146.56917646143364,145.3128135556013,145.79457092285156,5451400,0.0,0.0
2023-09-01 00:00:00-04:00,146.3235299026701,146.68249477048366,145.0577261457775,145.9551239013672,4126300,0.0,0.0
2023-09-05 00:00:00-04:00,145.2844410202316,146.2763077524633,143.96194723927468,143.99974060058594,5097000,0.0,0.0
2023-09-06 00:00:00-04:00,143.85805872024125,144.00920336029608,143.14958443567377,143.71636962890625,3877400,0.0,0.0
2023-09-07 00:00:00-04:00,144.04698792360918,145.652859987694,143.93362224352347,145.08607482910156,4824800,0.0,0.0
2023-09-08 00:00:00-04:00,144.92547569194744,144.96326905313728,143.91472669625102,144.4626007080078,3384700,0.0,0.0
2023-09-11 00:00:00-04:00,144.84046293951434,146.51246603849452,144.60430487975785,146.1818389892578,4288500,0.0,0.0
2023-09-12 00:00:00-04:00,146.40855986161395,146.5596900693338,143.17791924674717,143.61244201660156,4537800,0.0,0.0
2023-09-13 00:00:00-04:00,143.56521185069897,145.0860704189493,143.26293701219777,144.61375427246094,4040600,0.0,0.0
2023-09-14 00:00:00-04:00,145.33166947733466,146.34241843428802,144.87823564410107,146.2007293701172,4606800,0.0,0.0
2023-09-15 00:00:00-04:00,145.50170905616457,146.72029277018598,144.7460003487478,144.97271728515625,10262400,0.0,0.0
2023-09-18 00:00:00-04:00,145.89846179383304,145.92679961087146,145.01050508944036,145.52061462402344,3536500,0.0,0.0
2023-09-19 00:00:00-04:00,145.23722436578177,145.530058089166,143.33851852406912,145.0955352783203,4704200,0.0,0.0
2023-09-20 00:00:00-04:00,145.25610985218063,146.21018326675315,144.86880715771213,144.97271728515625,5446400,0.0,0.0
2023-09-21 00:00:00-04:00,144.9538357397194,145.19944938329505,143.65025285759864,143.71636962890625,5096400,0.0,0.0
2023-09-22 00:00:00-04:00,143.99974700790915,144.84991029396804,142.9984390977681,143.18736267089844,6327000,0.0,0.0
2023-09-25 00:00:00-04:00,142.8094967321335,142.9039657227746,141.71373427599585,142.31829833984375,5527000,0.0,0.0
2023-09-26 00:00:00-04:00,141.67595187220576,142.03491676767322,140.5518371007748,141.05250549316406,6366500,0.0,0.0
2023-09-27 00:00:00-04:00,141.1469350025847,141.41143085311694,138.51141762980188,139.18209838867188,5403700,0.0,0.0
2023-09-28 00:00:00-04:00,139.6355539797657,139.78668419368168,137.6140270135008,138.23748779296875,6237100,0.0,0.0
2023-09-29 00:00:00-04:00,138.4264159446926,138.6436917596514,136.80166159030927,137.78407287597656,6683300,0.0,0.0
2023-10-02 00:00:00-04:00,136.7638813284621,137.53848683560042,135.9326001820594,137.15118408203125,5153800,0.0,0.0
2023-10-03 00:00:00-04:00,137.13226580663274,138.37918732991338,136.98112118309365,137.43455505371094,4670600,0.0,0.0
2023-10-04 00:00:00-04:00,137.52902032416785,138.20915676902146,136.90555951406105,137.8879852294922,4727800,0.0,0.0
2023-10-05 00:00:00-04:00,137.61401832324827,138.0013210024548,135.73420938348647,135.83811950683594,5205700,0.0,0.0
2023-10-06 00:00:00-04:00,135.6492151656451,136.55605417617554,133.61824690578615,136.11207580566406,7406700,0.0,0.0
2023-10-09 00:00:00-04:00,135.42250061035156,135.9987269473769,133.75995278556456,135.42250061035156,5062200,0.0,0.0
2023-10-10 00:00:00-04:00,136.00814630332388,137.17949547359564,135.76254710917806,136.76385498046875,5988900,0.0,0.0
2023-10-11 00:00:00-04:00,137.10392517268076,137.5006689908556,134.6667722205117,135.08241271972656,5469100,0.0,0.0
2023-10-12 00:00:00-04:00,134.88406662791814,135.9609470877484,133.81664171789515,135.38473510742188,5965600,0.0,0.0
2023-10-13 00:00:00-04:00,135.26189983242813,137.00001978566743,135.26189983242813,136.67884826660156,7078900,0.0,0.0
2023-10-16 00:00:00-04:00,137.78404278595752,138.917598456928,137.4061957002815,137.982421875,6509800,0.0,0.0
2023-10-17 00:00:00-04:00,138.02020669227977,138.69090187393397,137.1983813182883,138.16189575195312,6160100,0.0,0.0
2023-10-18 00:00:00-04:00,141.75154338683964,142.92289281589407,140.53297386636112,141.72320556640625,10508500,0.0,0.0
2023-10-19 00:00:00-04:00,142.21842230883587,142.85531878733653,139.90847047912757,140.9256134033203,8146000,0.941,0.0
2023-10-20 00:00:00-04:00,141.6860985526156,142.47509364705266,140.61192223652716,140.73550415039062,7284200,0.0,0.0
2023-10-23 00:00:00-04:00,140.5549003892225,142.1138747561838,140.269719144246,140.83056640625,5981800,0.0,0.0
2023-10-24 00:00:00-04:00,140.80205305354795,142.65572393715993,140.75453493236486,142.49411010742188,6322000,0.0,0.0
2023-10-25 00:00:00-04:00,142.2469535812274,143.72037788658332,141.75264040354432,143.15953063964844,6172900,0.0,0.0
2023-10-26 00:00:00-04:00,143.5872908835266,143.9009887845555,142.3420145068154,142.3990478515625,7582100,0.0,0.0
2023-10-27 00:00:00-04:00,141.6195703681438,142.5416482314281,139.05296801365955,139.88949584960938,8131800,0.0,0.0
2023-10-30 00:00:00-04:00,140.59291785511564,142.16140745079412,140.2507032619604,141.88572692871094,5412800,0.0,0.0
2023-10-31 00:00:00-04:00,142.07587492082686,142.83633899486915,141.29638038853432,142.61770629882812,6762100,0.0,0.0
2023-11-01 00:00:00-04:00,143.2355580366019,143.2355580366019,141.8381976052553,142.2184295654297,5896900,0.0,0.0
2023-11-02 00:00:00-04:00,142.1518849479333,144.15763977921011,141.5530203192502,143.95802307128906,5859200,0.0,0.0
2023-11-03 00:00:00-04:00,144.29075591769623,144.766053243936,142.22796726240654,142.65574645996094,6587700,0.0,0.0
2023-11-06 00:00:00-05:00,142.93135013484707,143.77737842604998,142.68420085486,143.48269653320312,6480800,0.0,0.0
2023-11-07 00:00:00-05:00,143.46372234434313,143.77742027462375,142.70324383198897,143.1500244140625,6003800,0.0,0.0
2023-11-08 00:00:00-05:00,143.50175498595203,143.72988838738715,142.1233813293157,142.5986785888672,4832600,0.0,0.0
2023-11-09 00:00:00-05:00,142.34201183110486,142.921875,141.75263343498418,142.921875,6581500,0.0,0.0
2023-11-10 00:00:00-05:00,143.38768901628345,143.95805159031886,142.51314370637255,143.92953491210938,5387200,0.0,0.0
2023-11-13 00:00:00-05:00,143.96753310093905,145.3458922151598,143.96753310093905,144.92764282226562,6297500,0.0,0.0
2023-11-14 00:00:00-05:00,145.0132096331079,145.91627160525033,144.18618246489692,144.6044464111328,7982600,0.0,0.0
2023-11-15 00:00:00-05:00,144.54739049105532,144.8610884017622,142.95039876918784,143.9390106201172,7672600,0.0,0.0
2023-11-16 00:00:00-05:00,144.48086201829247,145.3363912588721,143.83445022136402,145.27935791015625,7590500,0.0,0.0
2023-11-17 00:00:00-05:00,145.17481384707588,145.2888805617237,143.43522392408184,143.60633850097656,8495600,0.0,0.0
2023-11-20 00:00:00-05:00,142.7887918518417,143.56827172080833,142.26596202849365,142.8458251953125,6856500,0.0,0.0
2023-11-21 00:00:00-05:00,142.44657744448602,142.59866152560406,141.47696708964597,142.2184295654297,7310400,0.0,0.0
2023-11-22 00:00:00-05:00,142.68423170842465,143.99604217653075,142.68423170842465,143.55877685546875,4372700,0.0,0.0
2023-11-24 00:00:00-05:00,143.71087047140358,144.24321557895908,143.56828709745545,143.9010009765625,2132500,0.0,0.0
2023-11-27 00:00:00-05:00,144.03407911133155,144.14814580691373,143.29261658020616,143.76791381835938,6021300,0.0,0.0
2023-11-28 00:00:00-05:00,143.68237492993362,145.22234811968352,143.68237492993362,144.76605224609375,6110400,0.0,0.0
2023-11-29 00:00:00-05:00,144.76600851052646,144.91810708910555,143.53024744809798,143.663330078125,5342700,0.0,0.0
