Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.7585020065307617,0.761817991733551,0.7492830157279968,0.7599729895591736,106486711,0.0,0.0
2023-01-02 00:00:00+00:00,0.759988009929657,0.7877339720726013,0.7511780261993408,0.7808520197868347,194853754,0.0,0.0
2023-01-03 00:00:00+00:00,0.7809270024299622,0.7873119711875916,0.7727019786834717,0.7800769805908203,171447001,0.0,0.0
2023-01-04 00:00:00+00:00,0.7800449728965759,0.8135550022125244,0.7778900265693665,0.8063719868659973,304446233,0.0,0.0
2023-01-05 00:00:00+00:00,0.8063349723815918,0.809469997882843,0.7873219847679138,0.7885270118713379,195814324,0.0,0.0
2023-01-06 00:00:00+00:00,0.7884629964828491,0.799642026424408,0.7740300297737122,0.7992159724235535,217674581,0.0,0.0
2023-01-07 00:00:00+00:00,0.7992249727249146,0.8105049729347229,0.7987679839134216,0.8067349791526794,165603125,0.0,0.0
2023-01-08 00:00:00+00:00,0.8066740036010742,0.8420270085334778,0.8000630140304565,0.8403710126876831,221262875,0.0,0.0
2023-01-09 00:00:00+00:00,0.8402820229530334,0.8742190003395081,0.8360750079154968,0.8442339897155762,465942706,0.0,0.0
2023-01-10 00:00:00+00:00,0.8439919948577881,0.8598300218582153,0.836139976978302,0.8584640026092529,250740721,0.0,0.0
2023-01-11 00:00:00+00:00,0.858439028263092,0.8970170021057129,0.8476830124855042,0.8934280276298523,302396705,0.0,0.0
2023-01-12 00:00:00+00:00,0.897724986076355,0.9196699857711792,0.8699120283126831,0.9162889719009399,577693595,0.0,0.0
2023-01-13 00:00:00+00:00,0.9162390232086182,0.938289999961853,0.8972749710083008,0.9311019778251648,378692489,0.0,0.0
2023-01-14 00:00:00+00:00,0.931003987789154,1.0506409406661987,0.9304590225219727,0.9996709823608398,978285806,0.0,0.0
2023-01-15 00:00:00+00:00,0.999737024307251,1.0004379749298096,0.9562879800796509,0.9835180044174194,418050492,0.0,0.0
2023-01-16 00:00:00+00:00,0.9834759831428528,1.044240951538086,0.9738569855690002,1.0194920301437378,688279193,0.0,0.0
2023-01-17 00:00:00+00:00,1.0196490287780762,1.032709002494812,0.9960119724273682,0.9960119724273682,448317117,0.0,0.0
2023-01-18 00:00:00+00:00,0.9959049820899963,1.0171849727630615,0.9376720190048218,0.9401209950447083,547193065,0.0,0.0
2023-01-19 00:00:00+00:00,0.9400359988212585,0.9547569751739502,0.9210439920425415,0.9528899788856506,330694966,0.0,0.0
2023-01-20 00:00:00+00:00,0.9529229998588562,1.0263210535049438,0.9398660063743591,1.0262500047683716,435529192,0.0,0.0
2023-01-21 00:00:00+00:00,1.0262199640274048,1.038504958152771,0.989546000957489,0.9899770021438599,532015699,0.0,0.0
2023-01-22 00:00:00+00:00,0.9900969862937927,1.0295989513397217,0.97980797290802,0.9940919876098633,461378414,0.0,0.0
2023-01-23 00:00:00+00:00,0.9941080212593079,1.012205958366394,0.9829609990119934,0.9951890110969543,408263988,0.0,0.0
2023-01-24 00:00:00+00:00,0.994828999042511,1.0386580228805542,0.953000009059906,0.9559280276298523,508536624,0.0,0.0
2023-01-25 00:00:00+00:00,0.955951988697052,1.014361023902893,0.937995970249176,0.9936230182647705,463858684,0.0,0.0
2023-01-26 00:00:00+00:00,0.9930790066719055,1.1224960088729858,0.9916840195655823,1.122305989265442,983939566,0.0,0.0
2023-01-27 00:00:00+00:00,1.1230720281600952,1.1857049465179443,1.0720210075378418,1.1582740545272827,1013090701,0.0,0.0
2023-01-28 00:00:00+00:00,1.158247947692871,1.1661549806594849,1.096737027168274,1.1442320346832275,624675428,0.0,0.0
2023-01-29 00:00:00+00:00,1.1443639993667603,1.1962000131607056,1.1333030462265015,1.177880048751831,629748131,0.0,0.0
2023-01-30 00:00:00+00:00,1.1778620481491089,1.1782410144805908,1.0735650062561035,1.0872349739074707,602563770,0.0,0.0
2023-01-31 00:00:00+00:00,1.087332010269165,1.1209139823913574,1.0803630352020264,1.1113330125808716,418321993,0.0,0.0
2023-02-01 00:00:00+00:00,1.111085057258606,1.2015279531478882,1.0713820457458496,1.1949670314788818,641029088,0.0,0.0
2023-02-02 00:00:00+00:00,1.194625973701477,1.2519270181655884,1.1801819801330566,1.1804440021514893,832824008,0.0,0.0
2023-02-03 00:00:00+00:00,1.1803280115127563,1.250519037246704,1.171929955482483,1.2442270517349243,696790458,0.0,0.0
2023-02-04 00:00:00+00:00,1.2444519996643066,1.281473994255066,1.2190979719161987,1.2506279945373535,531020758,0.0,0.0
2023-02-05 00:00:00+00:00,1.2510950565338135,1.2578450441360474,1.1896480321884155,1.2045010328292847,562393241,0.0,0.0
2023-02-06 00:00:00+00:00,1.2043670415878296,1.2360379695892334,1.1807600259780884,1.1904150247573853,438369543,0.0,0.0
2023-02-07 00:00:00+00:00,1.190356969833374,1.269726037979126,1.1903250217437744,1.268975019454956,577383745,0.0,0.0
2023-02-08 00:00:00+00:00,1.2692339420318604,1.3403569459915161,1.2635170221328735,1.3039699792861938,947174326,0.0,0.0
2023-02-09 00:00:00+00:00,1.3042500019073486,1.3446979522705078,1.2169890403747559,1.228342056274414,1272709220,0.0,0.0
2023-02-10 00:00:00+00:00,1.2284799814224243,1.3087999820709229,1.2205079793930054,1.2305949926376343,1009957719,0.0,0.0
2023-02-11 00:00:00+00:00,1.2304240465164185,1.2550090551376343,1.218026041984558,1.251412034034729,452302092,0.0,0.0
2023-02-12 00:00:00+00:00,1.2512520551681519,1.3001270294189453,1.229917049407959,1.2385159730911255,543445136,0.0,0.0
2023-02-13 00:00:00+00:00,1.2383339405059814,1.2422740459442139,1.1443719863891602,1.1868449449539185,748185120,0.0,0.0
2023-02-14 00:00:00+00:00,1.1864540576934814,1.2592439651489258,1.1697280406951904,1.2587729692459106,770359563,0.0,0.0
2023-02-15 00:00:00+00:00,1.2586870193481445,1.3305089473724365,1.2344390153884888,1.3300319910049438,613493994,0.0,0.0
2023-02-16 00:00:00+00:00,1.329800009727478,1.4620050191879272,1.3214360475540161,1.3717230558395386,1219004023,0.0,0.0
2023-02-17 00:00:00+00:00,1.3716650009155273,1.5364220142364502,1.3716650009155273,1.525588035583496,1303138204,0.0,0.0
2023-02-18 00:00:00+00:00,1.5255789756774902,1.559103012084961,1.47838294506073,1.486840009689331,774164641,0.0,0.0
2023-02-19 00:00:00+00:00,1.4867680072784424,1.5337810516357422,1.4722980260849,1.478551983833313,719130733,0.0,0.0
2023-02-20 00:00:00+00:00,1.4796090126037598,1.5060969591140747,1.4423359632492065,1.4743280410766602,628000707,0.0,0.0
2023-02-21 00:00:00+00:00,1.4744280576705933,1.500601053237915,1.3689969778060913,1.384935975074768,790150889,0.0,0.0
2023-02-22 00:00:00+00:00,1.385113000869751,1.3988829851150513,1.3244110345840454,1.3970240354537964,722694672,0.0,0.0
2023-02-23 00:00:00+00:00,1.3967820405960083,1.41668701171875,1.3400599956512451,1.354701042175293,534094666,0.0,0.0
2023-02-24 00:00:00+00:00,1.3545989990234375,1.3616900444030762,1.2527780532836914,1.265956997871399,617649145,0.0,0.0
2023-02-25 00:00:00+00:00,1.2660119533538818,1.276757001876831,1.2025699615478516,1.2488499879837036,471995898,0.0,0.0
2023-02-26 00:00:00+00:00,1.2486599683761597,1.2981770038604736,1.239866018295288,1.2811830043792725,413456032,0.0,0.0
2023-02-27 00:00:00+00:00,1.281283974647522,1.2851979732513428,1.2179590463638306,1.235484004020691,551274461,0.0,0.0
2023-02-28 00:00:00+00:00,1.235537052154541,1.2427250146865845,1.1878550052642822,1.1952389478683472,508009083,0.0,0.0
2023-03-01 00:00:00+00:00,1.1952489614486694,1.2597839832305908,1.1943769454956055,1.2482359409332275,487108422,0.0,0.0
2023-03-02 00:00:00+00:00,1.248276948928833,1.251312017440796,1.1944669485092163,1.2247730493545532,371118481,0.0,0.0
2023-03-03 00:00:00+00:00,1.225003957748413,1.227368950843811,1.1381529569625854,1.1677570343017578,558368482,0.0,0.0
2023-03-04 00:00:00+00:00,1.1677629947662354,1.17597496509552,1.1013699769973755,1.1264450550079346,332913156,0.0,0.0
2023-03-05 00:00:00+00:00,1.1266989707946777,1.1583800315856934,1.1210600137710571,1.1374499797821045,306480585,0.0,0.0
2023-03-06 00:00:00+00:00,1.1372489929199219,1.1451460123062134,1.117467999458313,1.1317520141601562,320320685,0.0,0.0
2023-03-07 00:00:00+00:00,1.1317189931869507,1.1674940586090088,1.1183960437774658,1.149590015411377,509069836,0.0,0.0
2023-03-08 00:00:00+00:00,1.1496039628982544,1.1560879945755005,1.0478509664535522,1.0517879724502563,562549015,0.0,0.0
2023-03-09 00:00:00+00:00,1.0519369840621948,1.0909099578857422,0.9860680103302002,1.0153640508651733,701878025,0.0,0.0
2023-03-10 00:00:00+00:00,1.0156229734420776,1.0656709671020508,0.9492700099945068,1.0589040517807007,872566312,0.0,0.0
2023-03-11 00:00:00+00:00,1.0590360164642334,1.0863139629364014,1.0009009838104248,1.064281940460205,714358473,0.0,0.0
2023-03-12 00:00:00+00:00,1.0642180442810059,1.1569980382919312,1.0490169525146484,1.1569880247116089,705749746,0.0,0.0
2023-03-13 00:00:00+00:00,1.1564730405807495,1.201192021369934,1.0987169742584229,1.1934000253677368,947657046,0.0,0.0
2023-03-14 00:00:00+00:00,1.1936320066452026,1.245239019393921,1.1499849557876587,1.200760006904602,993352077,0.0,0.0
2023-03-15 00:00:00+00:00,1.200974941253662,1.230586051940918,1.083624005317688,1.114243984222412,789028694,0.0,0.0
2023-03-16 00:00:00+00:00,1.1148940324783325,1.1557400226593018,1.1062569618225098,1.1507469415664673,468155801,0.0,0.0
2023-03-17 00:00:00+00:00,1.1507530212402344,1.229343056678772,1.1398290395736694,1.2244999408721924,546591846,0.0,0.0
2023-03-18 00:00:00+00:00,1.2246479988098145,1.2508440017700195,1.1702380180358887,1.171612024307251,540691072,0.0,0.0
2023-03-19 00:00:00+00:00,1.1715600490570068,1.2200729846954346,1.165619969367981,1.168956995010376,435055212,0.0,0.0
2023-03-20 00:00:00+00:00,1.16913902759552,1.1732380390167236,1.1029260158538818,1.1040970087051392,656302222,0.0,0.0
2023-03-21 00:00:00+00:00,1.1042579412460327,1.167564034461975,1.0906529426574707,1.1565070152282715,551438948,0.0,0.0
2023-03-22 00:00:00+00:00,1.1562650203704834,1.1617549657821655,1.0927289724349976,1.1099519729614258,581371141,0.0,0.0
2023-03-23 00:00:00+00:00,1.1099319458007812,1.1561390161514282,1.103140950202942,1.1370240449905396,424503495,0.0,0.0
2023-03-24 00:00:00+00:00,1.1369730234146118,1.1470659971237183,1.074288010597229,1.097398042678833,484026769,0.0,0.0
2023-03-25 00:00:00+00:00,1.0975170135498047,1.1126359701156616,1.0667879581451416,1.0792039632797241,313664955,0.0,0.0
2023-03-26 00:00:00+00:00,1.079164981842041,1.1191480159759521,1.0750709772109985,1.105597972869873,274232224,0.0,0.0
2023-03-27 00:00:00+00:00,1.1056610345840454,1.1078989505767822,1.0301799774169922,1.0469709634780884,405623097,0.0,0.0
2023-03-28 00:00:00+00:00,1.0469019412994385,1.1013890504837036,1.034472942352295,1.0876660346984863,339891275,0.0,0.0
2023-03-29 00:00:00+00:00,1.0875509977340698,1.1439460515975952,1.0864189863204956,1.122851014137268,367716913,0.0,0.0
2023-03-30 00:00:00+00:00,1.1229360103607178,1.139551043510437,1.0833139419555664,1.092411994934082,367067985,0.0,0.0
2023-03-31 00:00:00+00:00,1.0925639867782593,1.1226660013198853,1.080016016960144,1.1191619634628296,308894177,0.0,0.0
2023-04-01 00:00:00+00:00,1.1191420555114746,1.126499056816101,1.1022889614105225,1.105478048324585,190766571,0.0,0.0
2023-04-02 00:00:00+00:00,1.1121920347213745,1.1211930513381958,1.0837500095367432,1.0965059995651245,212264953,0.0,0.0
2023-04-03 00:00:00+00:00,1.0964299440383911,1.1169790029525757,1.0738849639892578,1.0970200300216675,331534675,0.0,0.0
2023-04-04 00:00:00+00:00,1.0969769954681396,1.149158000946045,1.0942529439926147,1.1390889883041382,335559402,0.0,0.0
2023-04-05 00:00:00+00:00,1.1391079425811768,1.1666229963302612,1.1260700225830078,1.1405149698257446,321403080,0.0,0.0
2023-04-06 00:00:00+00:00,1.1404969692230225,1.1407370567321777,1.1098999977111816,1.1136380434036255,218820404,0.0,0.0
2023-04-07 00:00:00+00:00,1.1138789653778076,1.1201039552688599,1.0985000133514404,1.1075780391693115,197890629,0.0,0.0
2023-04-08 00:00:00+00:00,1.1074639558792114,1.117737054824829,1.1017860174179077,1.1024819612503052,138273151,0.0,0.0
2023-04-09 00:00:00+00:00,1.1025539636611938,1.1100319623947144,1.0870510339736938,1.1019220352172852,180663393,0.0,0.0
2023-04-10 00:00:00+00:00,1.1018669605255127,1.123486042022705,1.090967059135437,1.1213159561157227,221994150,0.0,0.0
2023-04-11 00:00:00+00:00,1.121340036392212,1.1315449476242065,1.1108169555664062,1.1138880252838135,256374532,0.0,0.0
2023-04-12 00:00:00+00:00,1.1138139963150024,1.1170649528503418,1.085211992263794,1.1106200218200684,255393936,0.0,0.0
2023-04-13 00:00:00+00:00,1.1037640571594238,1.1379120349884033,1.0982619524002075,1.1346789598464966,291006675,0.0,0.0
2023-04-14 00:00:00+00:00,1.1347060203552246,1.1902580261230469,1.1346670389175415,1.1620399951934814,613998037,0.0,0.0
2023-04-15 00:00:00+00:00,1.1620179414749146,1.1843570470809937,1.147467017173767,1.17289400100708,337486132,0.0,0.0
2023-04-16 00:00:00+00:00,1.1728459596633911,1.1883200407028198,1.154299020767212,1.1838619709014893,267047390,0.0,0.0
2023-04-17 00:00:00+00:00,1.1837509870529175,1.1842050552368164,1.1515300273895264,1.1529539823532104,344411568,0.0,0.0
2023-04-18 00:00:00+00:00,1.1531360149383545,1.183864951133728,1.1460059881210327,1.171897053718567,313818165,0.0,0.0
2023-04-19 00:00:00+00:00,1.1718950271606445,1.1772470474243164,1.0774120092391968,1.0855530500411987,506542920,0.0,0.0
2023-04-20 00:00:00+00:00,1.085373044013977,1.098078966140747,1.041113018989563,1.0471500158309937,377497546,0.0,0.0
2023-04-21 00:00:00+00:00,1.0471810102462769,1.055340051651001,1.0048470497131348,1.0126760005950928,414880568,0.0,0.0
2023-04-22 00:00:00+00:00,1.0126789808273315,1.027806043624878,1.0081379413604736,1.0253440141677856,338864115,0.0,0.0
2023-04-23 00:00:00+00:00,1.025352954864502,1.031000018119812,0.9855089783668518,1.0036760568618774,396078444,0.0,0.0
2023-04-24 00:00:00+00:00,1.0036669969558716,1.0211689472198486,0.9764180183410645,0.9899200201034546,450928113,0.0,0.0
2023-04-25 00:00:00+00:00,0.9898949861526489,1.0148470401763916,0.9521579742431641,1.0058540105819702,485149208,0.0,0.0
2023-04-26 00:00:00+00:00,1.0057740211486816,1.0564440488815308,0.9543020129203796,0.9861339926719666,641146104,0.0,0.0
2023-04-27 00:00:00+00:00,0.9862070083618164,1.0292550325393677,0.9830639958381653,1.0125279426574707,523407037,0.0,0.0
2023-04-28 00:00:00+00:00,1.012518048286438,1.0149140357971191,0.984811007976532,0.998852014541626,390900688,0.0,0.0
2023-04-29 00:00:00+00:00,0.9988570213317871,1.0221699476242065,0.9946330189704895,1.0031019449234009,341500119,0.0,0.0
2023-04-30 00:00:00+00:00,1.0031330585479736,1.014407992362976,0.9795479774475098,0.984080970287323,354171920,0.0,0.0
2023-05-01 00:00:00+00:00,0.9838770031929016,0.9876940250396729,0.9494199752807617,0.9601370096206665,382576171,0.0,0.0
2023-05-02 00:00:00+00:00,0.9601669907569885,0.9799289703369141,0.9540119767189026,0.976993978023529,347831293,0.0,0.0
2023-05-03 00:00:00+00:00,0.9770069718360901,1.016361951828003,0.9662200212478638,1.0065560340881348,452439416,0.0,0.0
2023-05-04 00:00:00+00:00,1.006592035293579,1.0068960189819336,0.980434000492096,0.9825419783592224,322046254,0.0,0.0
2023-05-05 00:00:00+00:00,0.9825500249862671,1.007944941520691,0.9820970296859741,0.9989330172538757,360912082,0.0,0.0
2023-05-06 00:00:00+00:00,0.9989820122718811,1.0047249794006348,0.9547479748725891,0.9777910113334656,379359648,0.0,0.0
2023-05-07 00:00:00+00:00,0.9777359962463379,0.9853180050849915,0.9655370116233826,0.965624988079071,316017024,0.0,0.0
2023-05-08 00:00:00+00:00,0.9654589891433716,0.9674609899520874,0.8897650241851807,0.900642991065979,489618922,0.0,0.0
2023-05-09 00:00:00+00:00,0.9006929993629456,0.9072679877281189,0.8684679865837097,0.877144992351532,395796867,0.0,0.0
2023-05-10 00:00:00+00:00,0.877219021320343,0.9033179879188538,0.8466079831123352,0.8773589730262756,487199000,0.0,0.0
2023-05-11 00:00:00+00:00,0.8773519992828369,0.8773900270462036,0.8331869840621948,0.8425009846687317,387890944,0.0,0.0
2023-05-12 00:00:00+00:00,0.8423749804496765,0.8678339719772339,0.8225119709968567,0.8650850057601929,473678803,0.0,0.0
2023-05-13 00:00:00+00:00,0.865073025226593,0.865444004535675,0.8492739796638489,0.8494070172309875,295595738,0.0,0.0
2023-05-14 00:00:00+00:00,0.849390983581543,0.8660069704055786,0.8432610034942627,0.8597729802131653,285395449,0.0,0.0
2023-05-15 00:00:00+00:00,0.8597400188446045,0.8765439987182617,0.8495240211486816,0.8602520227432251,333041728,0.0,0.0
2023-05-16 00:00:00+00:00,0.8602690100669861,0.8645740151405334,0.836866021156311,0.8460109829902649,349620797,0.0,0.0
2023-05-17 00:00:00+00:00,0.845890998840332,0.9000210165977478,0.8420829772949219,0.8876799941062927,445780657,0.0,0.0
2023-05-18 00:00:00+00:00,0.887503981590271,0.8889080286026001,0.8471980094909668,0.8727009892463684,358835288,0.0,0.0
2023-05-19 00:00:00+00:00,0.8726509809494019,0.878371000289917,0.8650929927825928,0.8709350228309631,261962240,0.0,0.0
2023-05-20 00:00:00+00:00,0.870993971824646,0.8786380290985107,0.8653110265731812,0.877144992351532,205588080,0.0,0.0
2023-05-21 00:00:00+00:00,0.8770490288734436,0.8792840242385864,0.8556609749794006,0.8567829728126526,193636551,0.0,0.0
2023-05-22 00:00:00+00:00,0.856793999671936,0.8748819828033447,0.8453329801559448,0.8719720244407654,247627879,0.0,0.0
2023-05-23 00:00:00+00:00,0.8719660043716431,0.8910030126571655,0.8710209727287292,0.8898800015449524,258878387,0.0,0.0
2023-05-24 00:00:00+00:00,0.8898590207099915,0.8898590207099915,0.8591189980506897,0.8740220069885254,282652949,0.0,0.0
2023-05-25 00:00:00+00:00,0.8740040063858032,0.8979769945144653,0.8606449961662292,0.8900129795074463,328893269,0.0,0.0
2023-05-26 00:00:00+00:00,0.8900189995765686,0.9514189958572388,0.8893839716911316,0.9116250276565552,502982266,0.0,0.0
2023-05-27 00:00:00+00:00,0.9115949869155884,0.9224399924278259,0.9082139730453491,0.9209719896316528,241359025,0.0,0.0
2023-05-28 00:00:00+00:00,0.9209319949150085,0.9538760185241699,0.9188979864120483,0.9418879747390747,271853007,0.0,0.0
2023-05-29 00:00:00+00:00,0.9419130086898804,0.9485729932785034,0.9053869843482971,0.9093999862670898,311381909,0.0,0.0
2023-05-30 00:00:00+00:00,0.9094169735908508,0.9151099920272827,0.887686014175415,0.9014719724655151,310496126,0.0,0.0
2023-05-31 00:00:00+00:00,0.9014800190925598,0.9045680165290833,0.8813530206680298,0.8933200240135193,249703507,0.0,0.0
2023-06-01 00:00:00+00:00,0.8932409882545471,0.8982030153274536,0.8787270188331604,0.8885629773139954,220639687,0.0,0.0
2023-06-02 00:00:00+00:00,0.8885560035705566,0.9084439873695374,0.8843849897384644,0.9001780152320862,229584396,0.0,0.0
2023-06-03 00:00:00+00:00,0.9001560211181641,0.9064859747886658,0.8944680094718933,0.8995140194892883,169028400,0.0,0.0
2023-06-04 00:00:00+00:00,0.899528980255127,0.9063689708709717,0.8928459882736206,0.8933560252189636,180971684,0.0,0.0
2023-06-05 00:00:00+00:00,0.8933280110359192,0.8933280110359192,0.8303809762001038,0.8362269997596741,345034268,0.0,0.0
2023-06-06 00:00:00+00:00,0.8362290263175964,0.8363440036773682,0.7936750054359436,0.8237339854240417,459620243,0.0,0.0
2023-06-07 00:00:00+00:00,0.8236479759216309,0.8236479759216309,0.7618600130081177,0.7652440071105957,404025608,0.0,0.0
2023-06-08 00:00:00+00:00,0.7653229832649231,0.7843930125236511,0.7578309774398804,0.7813959717750549,276953404,0.0,0.0
2023-06-09 00:00:00+00:00,0.7814450263977051,0.7878739833831787,0.7241910099983215,0.727711021900177,414939391,0.0,0.0
