Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,6.579999923706055,6.639999866485596,6.275000095367432,6.389999866485596,29969900,0.0,0.0
2023-01-04 00:00:00-05:00,6.480000019073486,6.675000190734863,6.369999885559082,6.579999923706055,31660500,0.0,0.0
2023-01-05 00:00:00-05:00,6.449999809265137,6.489999771118164,6.25,6.320000171661377,34186000,0.0,0.0
2023-01-06 00:00:00-05:00,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,30596400,0.0,0.0
2023-01-09 00:00:00-05:00,6.489999771118164,6.670000076293945,6.400000095367432,6.5,31028900,0.0,0.0
2023-01-10 00:00:00-05:00,6.5,6.71999979019165,6.489999771118164,6.699999809265137,28236600,0.0,0.0
2023-01-11 00:00:00-05:00,6.840000152587891,6.989999771118164,6.760000228881836,6.980000019073486,25936700,0.0,0.0
2023-01-12 00:00:00-05:00,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500,0.0,0.0
2023-01-13 00:00:00-05:00,6.840000152587891,7.010000228881836,6.809999942779541,6.960000038146973,20981000,0.0,0.0
2023-01-17 00:00:00-05:00,6.989999771118164,7.150000095367432,6.730000019073486,7.070000171661377,30910300,0.0,0.0
2023-01-18 00:00:00-05:00,7.15500020980835,7.300000190734863,6.880000114440918,6.900000095367432,32743400,0.0,0.0
2023-01-19 00:00:00-05:00,6.800000190734863,6.894999980926514,6.670000076293945,6.730000019073486,24841700,0.0,0.0
2023-01-20 00:00:00-05:00,6.760000228881836,7.059999942779541,6.71999979019165,7.019999980926514,28751700,0.0,0.0
2023-01-23 00:00:00-05:00,7.03000020980835,7.409999847412109,6.991000175476074,7.380000114440918,31633300,0.0,0.0
2023-01-24 00:00:00-05:00,7.0,7.420000076293945,7.0,7.019999980926514,22649500,0.0,0.0
2023-01-25 00:00:00-05:00,6.920000076293945,7.269999980926514,6.690000057220459,7.21999979019165,37147900,0.0,0.0
2023-01-26 00:00:00-05:00,7.369999885559082,7.449999809265137,7.039999961853027,7.239999771118164,28005600,0.0,0.0
2023-01-27 00:00:00-05:00,7.190000057220459,7.730000019073486,7.139999866485596,7.550000190734863,37555200,0.0,0.0
2023-01-30 00:00:00-05:00,7.5,7.610000133514404,7.360000133514404,7.369999885559082,28567800,0.0,0.0
2023-01-31 00:00:00-05:00,7.409999847412109,7.820000171661377,7.380000114440918,7.78000020980835,40984000,0.0,0.0
2023-02-01 00:00:00-05:00,7.730000019073486,8.220000267028809,7.679999828338623,8.199999809265137,50123700,0.0,0.0
2023-02-02 00:00:00-05:00,8.510000228881836,9.210000038146973,8.470000267028809,8.989999771118164,71889700,0.0,0.0
2023-02-03 00:00:00-05:00,8.539999961853027,8.899999618530273,8.373000144958496,8.40999984741211,64785500,0.0,0.0
2023-02-06 00:00:00-05:00,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500,0.0,0.0
2023-02-07 00:00:00-05:00,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800,0.0,0.0
2023-02-08 00:00:00-05:00,8.25,8.569999694824219,8.170000076293945,8.220000267028809,35105500,0.0,0.0
2023-02-09 00:00:00-05:00,8.34000015258789,8.430000305175781,7.940000057220459,7.949999809265137,33366700,0.0,0.0
2023-02-10 00:00:00-05:00,7.789999961853027,7.860000133514404,7.460000038146973,7.510000228881836,43042400,0.0,0.0
2023-02-13 00:00:00-05:00,7.579999923706055,7.775000095367432,7.449999809265137,7.610000133514404,87397100,0.0,0.0
2023-02-14 00:00:00-05:00,8.59000015258789,9.295000076293945,8.229999542236328,9.220000267028809,216055200,0.0,0.0
2023-02-15 00:00:00-05:00,9.15999984741211,10.229999542236328,9.109999656677246,10.109999656677246,153210400,0.0,0.0
2023-02-16 00:00:00-05:00,9.649999618530273,10.3100004196167,9.600000381469727,9.710000038146973,88638800,0.0,0.0
2023-02-17 00:00:00-05:00,9.569999694824219,9.710000038146973,9.085000038146973,9.199999809265137,62137800,0.0,0.0
2023-02-21 00:00:00-05:00,9.010000228881836,9.100000381469727,8.399999618530273,8.470000267028809,65226600,0.0,0.0
